010101,6003.31,0.0
010103,0.0,2499.63
010106,22867.44,10183.0
010201,20919.53,34304.96
010202,0.0,69506.85
010203,0.0,4716.41
010207,0.0,101102.14
010210,0.0,2276.69
010302,0.0,3016.94
010303,0.0,36414.91
010304,0.0,7817.55
010306,137380.0,9394.49
010307,0.0,3259.97
010401,483593.39,4126.27
010402,391970.79,4071.42
010403,16923.84,14584.87
010404,1770.0,5813.37
010405,75321.08,0.0
010406,536247.68,15977.12
010407,3181.0,52164.79
010409,285921.74,0.0
010410,1638.05,0.0
010507,77065.0,0.0
010511,1094.0,3716.0
020601,42785.51,0.0
020602,27264.64,11350.41
020603,1617.0,1412.0
020604,2971.0,0.0
020701,464348.61,28846.62
020702,1036377.08,0.0
020703,795081.81,1700.0
020704,23696.47,0.0
020706,88201.52,0.0
020707,21538.03,8016.34
020708,58827.0,7117.21
020709,86132.09,3927.87
020710,4774.0,61611.95
020711,0.0,13423.19
020712,379293.88,46702.74
020713,1680409.21,138619.42
020802,984095.74,36747.9
020803,11241.29,129891.53
020804,6042.54,62200.95
020805,25950.66,53395.21
020806,2782075.64,0.0
020807,11304.98,1077.35
020808,1448408.63,115691.97
020809,1483990.01,0.0
020810,74315.32,0.0
020811,72631.6,0.0
020812,2944.57,0.0
020813,386385.69,1137.23
020901,0.0,28093.41
020902,795331.05,2587336.69
020904,28109.0,51885.52
020909,14288.54,102115.91
020910,27327.3,21485.96
021001,135865.4,8475042.45
021002,30578.29,185106.88
021003,28462.88,16466.43
021005,290785.92,399708.18
021006,4578.0,557436.56
021008,0.0,9021.9
021101,3236813.65,350837.97
021102,0.0,8907.95
021103,1305.47,351485.23
021104,28837.0,95044.62
021107,0.0,671159.57
021108,9512.0,88692.83
021201,1659.0,4545.8
021202,95159.12,0.0
021206,220640.58,15532.19
021207,53539.45,0.0
021208,383571.35,0.0
021209,966550.61,79857.09
021210,0.0,27029.72
021211,186684.36,1034.0
021212,478768.83,142466.16
021214,1186.05,0.0
021301,46897.51,0.0
021302,47564.0,72153.56
021403,4706.98,0.0
021404,172897.26,1508.0
031506,1724.42,1388.0
031507,0.0,26438.0
031509,0.0,3224.54
031512,13157.0,655023.46
031514,0.0,98929.93
031515,148340.05,408075.93
031516,133677.42,58690.73
031517,155809.0,297155.92
031518,5252.88,3794.37
031520,0.0,1800.0
031521,161499.4,0.0
031522,27441.25,0.0
041601,0.0,55633.84
041602,30277.29,302278.42
041604,46761.0,416840.15
041701,1151422.32,3319391.06
041702,4755.0,13704.81
041703,1191918.66,0.0
041704,99630.41,399391.6
041803,2853.75,1200.0
041805,2874.95,6889.82
041806,52431.42,163235.75
041901,0.0,52494.22
041902,63147.78,517839.02
041903,0.0,5145.48
041904,0.0,4453.62
041905,25522.88,983114.59
042001,51681.79,17649.16
042002,471653.11,34862.71
042003,0.0,1686.69
042004,9724.59,1234.77
042005,28248.93,84569.11
042006,2227.0,0.0
042007,171658.27,41418.22
042008,48622.05,62316.52
042009,316556.14,541701.81
042102,2256.0,162388.0
042103,2677.3,188238.75
042104,0.0,255226.31
042105,232638.59,5012.3
042106,167582.65,868753.29
042201,83208.26,18026.54
042202,728130.36,110707.75
042203,0.0,353174.1
042204,50783.33,82067.51
042206,0.0,19908.6
042207,0.0,12418.0
042208,2772.29,711220.8
042302,0.0,20708.38
042303,0.0,28700.0
042304,249840.66,0.0
042306,1935.0,0.0
042308,13426.14,10460.2
042309,33763.92,85692.07
042401,35854402.13,1896411.86
042402,1573848.19,8467701.03
042403,1208700.78,75710.77
052501,0.0,131493.09
052505,86266.59,27937.4
052508,19440.0,10586.79
052511,0.0,29259.58
052512,0.0,9773.2
052514,433145.0,0.0
052515,12338.9,14088.82
052516,63328.56,96041.5
052517,16375.0,3446.33
052518,3385.08,0.0
052520,512699.0,176148.41
052521,400000.0,716137.37
052522,0.0,40778.51
052523,2007171.12,866888.37
052524,6804.0,1539758.52
052529,760775.84,3417.17
052601,0.0,61856.0
052617,34393.0,171865.88
052618,0.0,49555.35
052620,12975.39,24280.83
052621,21563.0,356559.45
052701,161462.0,9565956.25
052702,128800.0,167757.95
052704,0.0,222718.97
052707,0.0,63659.53
052710,2398842.45,42594496.55
052711,61850.0,10591898.88
052713,0.0,1091008.25
052715,0.0,60497.43
052716,79736117.95,7568736.0
062804,13122.29,30194.24
062805,2734114.97,70060.35
062806,0.0,2294.45
062807,0.0,28715.87
062808,0.0,2200.0
062809,6799.0,2518.63
062811,159873.26,7363.21
062815,11776.49,233943.16
062822,10171.0,0.0
062824,81904.61,3600.5
062825,1704832.59,0.0
062827,0.0,2129.92
062828,0.0,4321.58
062830,14755.95,20992.47
062832,0.0,184883.0
062833,0.0,93967.64
062835,0.0,4354.96
062836,0.0,38164.57
062837,0.0,5507369.65
062841,420005.33,48770.9
062843,0.0,1412.0
062844,7859274.0,952062.0
062846,660399.93,0.0
062849,16145.0,100005.93
062851,0.0,3312.21
062901,0.0,50102.97
062902,517494.64,7064.14
062905,0.0,65204.76
062909,23710.0,509722.75
062910,20122.77,0.0
062912,2399.0,0.0
062914,62699.0,0.0
062915,14942.79,50513.52
062917,21447.0,0.0
062918,6989.2,1982.29
062920,0.0,411672.11
062921,71098.43,34718.49
062923,0.0,30179.64
062924,0.0,2328.0
062930,163377.82,501295.27
062933,36750.0,0.0
062937,2503.0,0.0
062940,0.0,4950.0
062942,2230.0,5300.0
063001,0.0,10578.0
063002,271697.46,101787.11
063003,3699.0,57301.38
063004,88316.0,5938711.81
063005,12060.0,285121.35
063006,0.0,279265.2
063102,1374.0,146731.13
063105,0.0,62007.7
063201,0.0,61500.0
063203,2218.0,14574.0
063204,510462.29,27575.52
063206,0.0,1471.0
063207,0.0,32054.19
063208,28553.0,476352.98
063209,8122.04,224033.61
063210,100071.17,36875.35
063212,0.0,11477.76
063213,0.0,11403.75
063214,0.0,129964.92
063215,0.0,30209.91
063301,0.0,4895.88
063302,32600.0,90245.68
063303,0.0,256644.54
063304,93509.79,485312.12
063305,4666.0,826272.51
063306,15917.0,341322.4
063307,7532.0,191211.58
063401,9157.0,765416.31
063402,21453.0,2277590.68
063403,0.0,98995.74
063404,14048.78,1135.49
063405,8473.0,139427.37
063406,0.0,1971.9
063407,0.0,2000.0
063501,182601.68,15574.5
063503,0.0,1031.54
063504,0.0,1945.95
063505,0.0,31967.9
063506,46420.53,113112.97
063507,0.0,6318.0
063601,0.0,15500.0
063602,0.0,922366.55
063603,0.0,1049582.09
063604,0.0,63793.77
063605,0.0,96782.69
063701,0.0,125975.34
063702,8156.0,136988.87
063703,0.0,39375.93
