afbdi,0.0,5212437.0
afciv,0.0,4160356.0
afdza,25086.0,4974.0
afegy,0.0,2069860.0
afeth,58509.0,10031.0
afgha,714693.0,24099.0
afken,0.0,826696.0
afmar,1996891.0,10938402.0
afmdg,1540.0,0.0
afmli,33826.0,484042.0
afmoz,71300.44,5121.0
afmus,1054911.67,268455.0
afner,0.0,5557.0
afnga,0.0,9406517.0
afrwa,0.0,5585.0
afsen,0.0,37803376.0
aftun,1656.0,0.0
afzaf,8351.0,0.0
asare,630729.0,22381527.0
aschn,37002794.99,79898552.0
ashkg,0.0,1504656.0
asidn,2368730.54,456076.0
asind,3836366.93,27351.0
asisr,12000.0,3135000.0
asjor,0.0,66599.0
asjpn,170329744.67,9869328.0
askaz,0.0,634343.0
askor,237536.05,2272078.0
askwt,55669.96,605405.0
aslbn,0.0,49853.0
asmys,0.0,146497.0
asomn,0.0,90518.0
aspak,550749.71,44017.0
assyr,0.0,91110.0
astha,4756506.82,198793.0
asvnm,899702.17,0.0
euaut,1304.81,5797326.0
eubgr,3039.0,64380.0
eubih,0.0,30668.0
eublr,2500.0,0.0
eublx,249452.06,96821.0
euche,1678.0,0.0
eucze,618573.0,97731.0
eudeu,9965338.23,43802000.0
eudnk,0.0,3919625.0
euesp,1212529.0,4825082.0
eufin,3625.0,1155546.0
eufra,52676192.13,5177658.0
eugbr,1299689.0,22754994.0
eugrc,6689037.0,34572.0
euhrv,21218.24,0.0
euirl,1324308.47,721066.0
euita,31396.0,5835.0
eulva,0.0,100709.0
eumkd,9719.0,0.0
eumlt,0.0,1008373.0
eunld,38311.0,31256124.0
eunor,11444994.52,0.0
eupol,746380.0,255592.0
euprt,7136849.44,104706.0
eurus,89178.0,69139.0
eusvk,0.0,101971.0
euswe,0.0,5250628.0
euukr,409550.0,8776940.0
nacan,219000.9,5715328.0
nadom,72265.51,0.0
namex,111982.57,0.0
natto,10541.0,0.0
nausa,3025180919.03,1279055.0
ocaus,0.0,162388.0
ocnzl,0.0,99584.0
ocpyf,1881398.72,0.0
saarg,44740.16,600004.0
sabra,0.0,4408881.0
sacol,6708.84,0.0
saven,75330.0,0.0
