afciv,0.0,581171.0
afegy,957916.07,0.0
afmus,81934.85,0.0
afnga,44780.0,0.0
afsdn,8606.44,0.0
aftgo,54578.44,0.0
afzwe,20127.22,0.0
asbgd,815595.66,12474.0
aschn,250691.23,1360254.0
ashkg,1176014.22,1312993.0
asidn,5437978.19,355816.0
asind,4112354.04,0.0
asjpn,4074694.24,22884823.0
askhm,0.0,7496.0
askor,8909737.49,988890.0
asmys,575188.61,163001.0
asphl,0.0,11361.0
assgp,1729385.43,1708392.0
astha,18470445.78,497614.0
astur,0.0,11704.0
eublx,825380.38,0.0
euche,3304.44,0.0
eucze,0.0,5777.0
eudeu,750085.56,449557.0
eudnk,5184.27,41806.0
euesp,11121.43,96040.0
euest,0.0,209732.0
eufra,1107993.29,63253.0
eugbr,248844.69,581911.0
eugrc,4463.0,4905.0
euirl,0.0,10257.0
euita,103814.08,3476.0
eunld,474333.71,151172.0
eupol,0.0,135000.0
euprt,50299.0,76100.0
euswe,0.0,43738.0
nacan,18692.33,334539.0
nahnd,2005.48,0.0
namex,0.0,7602.0
nausa,2730151.91,225149.0
ocaus,2373564.08,17958864.0
ocfji,1040823.58,3714688.0
ocncl,1166759.75,3754294.0
ocnzl,517981.02,12011661.0
ocpng,1189939.12,34159.0
ocpyf,6650.34,10288.0
ocwlf,39379.12,0.0
ocwsm,55133.0,0.0
saarg,0.0,9315.0
sabra,19395.0,0.0
sachl,0.0,194421.0
saecu,52499.4,78544.0
saguy,311922.32,0.0
