afago,28070.0,0.0
afbfa,323430.23,0.0
afciv,70017.98,327835.0
afcmr,1197776.0,9090.0
afcod,131300.0,0.0
afcog,76012.0,0.0
afcom,0.0,9780.0
afcpv,5696.03,17294.0
afdza,13132533.49,5944878.82
afegy,5605418.61,110802.64
afeth,2513.0,0.0
afgab,54441.27,64814.34
afgha,1007163.56,171735.68
afgin,14384.0,0.0
afgmb,11087.0,0.0
afgnq,0.0,3597696.91
afken,0.0,98970.5
aflbr,967289.0,0.0
afmar,5604021.62,1161118.47
afmdg,1134574.27,402704.84
afmli,4291885.99,72856.71
afmoz,8861.0,0.0
afmrt,0.0,1357.0
afmus,337452.47,24530.0
afmwi,0.0,1345047.13
afner,96219.03,1632.0
afnga,1062885.19,66859640.38
afsdn,1709970.23,0.0
afsen,44430.83,0.0
afsle,23400.0,0.0
afstp,7777.0,0.0
aftun,225786.52,0.0
aftza,52311.17,0.0
afzaf,14908330.79,2005340.83
afzmb,17586.93,0.0
asafg,54615.0,16646.37
asare,30067911.0,2621829.53
asbgd,1922672.48,282356.82
asbhr,51649.0,2645.0
asbrn,23072.0,0.0
aschn,447741109.96,285761819.09
ascyp,1652105.94,67229.06
asgeo,51971.0,51309.43
ashkg,26405439.68,19450641.22
asidn,35486877.9,35039899.1
asind,38684474.4,647798.28
asirn,27764281.29,261669.24
asisr,7165022.29,16864253.3
asjor,231098.85,610608.05
asjpn,352693827.29,476255289.62
askaz,16181769.4,2539421.83
askgz,38553.69,0.0
askhm,0.0,38832.41
askor,142401027.86,226492069.5
askwt,750375.53,1498.0
aslao,0.0,28133.0
aslbn,1944322.06,31285.37
aslka,1116049.0,4080643.48
asmac,153819.82,304778.15
asmmr,0.0,4156.74
asmng,3509.71,0.0
asmys,22539453.69,28093260.56
asnpl,310382.98,12786.31
asomn,8356191.79,0.0
aspak,1088831.0,1872196.84
asphl,45318185.74,1174558.43
asprk,2234183.0,3881.0
asqat,234320.85,0.0
assau,3643898.66,0.0
assgp,5414129.03,6356473.25
assyr,1793871.0,0.0
astha,76757420.17,92235.34
astur,14263340.79,2389057.13
asvnm,4170210.0,0.0
asxxb,96537351.0,6472295.38
asyem,390945.0,0.0
eualb,236688.0,14610.4
euand,3916.06,46912.92
euaut,4872734.41,29763975.23
eubgr,19177348.9,5506466.85
eubih,0.0,35799.84
eublr,1074296.76,712062.0
eublx,107190878.74,13691608.6
euche,556501514.91,15230315.91
eucze,7377202.8,5213231.4
eudeu,241432154.99,225502916.21
eudnk,14438690.38,21464471.02
euesp,192045107.84,192275483.14
euest,325685.29,840083.76
eufin,4330002.94,47565266.62
eufra,95107438.12,30888548.14
eugbr,585074151.69,98558749.27
eugrc,5750524.55,1295827.42
euhrv,852265.76,60576.28
euhun,3430969.99,3084576.49
euirl,3732834.87,15663491.17
euisl,119427.39,54538.95
euita,140261662.79,60793681.64
eultu,2751611.35,2622203.46
eulva,1697872.97,13471249.88
eumda,1117.11,202742.0
eumkd,312044.43,2970.0
eumlt,376072.95,8519.29
eunld,138023718.73,43291886.96
eunor,47899796.97,905460.01
eupol,6937638.56,339947.19
euprt,21877320.73,176339.84
eurou,8380186.29,0.0
eurus,18912309.04,3304252.89
euscg,3893907.99,0.0
eusvk,6685129.86,0.0
eusvn,471349.98,0.0
euswe,7357117.47,21189598.92
euukr,207364.58,1159.0
naabw,7824641.0,0.0
naant,18256394.0,363197.49
naatg,9524.23,0.0
nabhs,1882176.34,20117.79
nablz,287445.18,0.0
nabmu,504205.0,5356.0
nabrb,248965.19,20033.0
nacan,133420817.22,210132911.65
nacri,11098753.42,7249151.88
nacub,3198376.02,556844.26
nadma,16404.0,188549.54
nadom,13349029.0,595289.03
nagrd,16133.51,0.0
nagrl,0.0,4209.0
nagtm,25868544.62,9217225.72
nahnd,4763607.92,208770.71
nahti,4083427.0,1037.0
najam,2668659.99,731189.33
nakna,2189.31,0.0
nalca,85494.3,0.0
namex,169936342.91,241824146.84
namsr,1860.0,0.0
nanic,2229755.99,120220.97
napan,48838443.31,28479797.51
naslv,7702524.23,61607.0
natto,17773422.21,11099.0
nausa,1953295729.24,1379287072.33
navct,3367.84,0.0
navgb,10514.0,0.0
ocaus,40473675.47,32276777.83
ocfji,102124.0,169844.0
ocfsm,0.0,1457.0
ockir,29990.0,0.0
ocmnp,0.0,6785.71
ocncl,546614.14,73214.93
ocnzl,2302815.69,36953914.95
ocpng,488902.75,0.0
ocpyf,130763.68,0.0
ocslb,13968.0,0.0
octon,94318.0,0.0
ocvut,20076.0,0.0
ocwsm,104121.0,0.0
saarg,28546268.4,351898144.61
sabol,98476440.86,57619961.6
sabra,223910936.85,375755577.57
sachl,265672719.2,436961742.3
sacol,149682100.07,383136913.68
saecu,98015892.08,307113765.44
saguy,330503.88,42405.95
sapry,962539.81,713652.72
sasur,328734.54,0.0
saury,4729420.97,2189009.04
saven,121176710.55,310297769.89
xxxxh,23011180.0,93818.12
