afago,4865412.0,0.0
afbdi,25500.0,0.0
afben,99750.0,2443.0
afbfa,464618.0,66862.27
afciv,476773.08,1020120.25
afcmr,2600214.35,16697.75
afcog,1218493.0,0.0
afcom,87875.03,0.0
afcpv,396756.59,0.0
afdza,18300626.58,142044.9
afegy,3625735.44,1218429.34
afeth,28208.0,0.0
afgab,72901.55,0.0
afgha,892077.11,25476.51
afgin,604443.0,0.0
afgmb,671572.0,0.0
afgnb,15120.0,0.0
afken,2031798.87,8478.89
aflbr,398526.0,0.0
aflby,186460.0,0.0
afmar,3006110.36,3096187.23
afmdg,1196353.2,0.0
afmli,2752672.24,1278.0
afmoz,0.0,6765.0
afmrt,3926087.76,14817.0
afmus,684952.41,150573.0
afmwi,0.0,83028.24
afner,7882.48,0.0
afnga,2195041.0,32221570.17
afsdn,1416981.48,0.0
afsen,6288436.5,1270.0
afstp,75495.0,0.0
aftgo,222433.0,0.0
aftun,124273.54,0.0
aftza,489802.95,0.0
afzaf,6222693.21,2646337.81
afzmb,479139.74,0.0
asafg,84809.0,32511.0
asare,1262612.0,2129698.2
asaze,36840.0,0.0
asbgd,1604543.74,1827016.28
asbhr,175075.19,0.0
asbrn,12391.0,0.0
aschn,1329589489.38,758282427.32
ascyp,1175891.48,71171.69
asgeo,195202.0,172014.42
ashkg,30516992.51,28230704.13
asidn,24037386.69,52416579.17
asind,51558036.94,1630950.12
asirn,8065652.78,964411.5
asirq,0.0,5014.0
asisr,5526400.91,21127091.54
asjor,1039315.68,1820256.2
asjpn,556769974.24,356795028.56
askaz,27438892.35,34034.17
askgz,2504910.0,33437.0
askhm,33143.8,1241631.32
askor,209301100.8,295029626.43
askwt,900633.0,0.0
aslao,0.0,33405.0
aslbn,1856470.44,3454.27
aslka,1618772.77,4773244.57
asmac,144408.3,299297.5
asmmr,0.0,65320.29
asmng,0.0,1074115.87
asmys,14386767.61,104587569.76
asnpl,234292.0,3026.0
asomn,0.0,55521.44
aspak,4610337.24,6597787.18
asphl,9515295.51,450645.8
asprk,2907604.0,0.0
asqat,50216.55,0.0
assau,5643248.41,0.0
assgp,13119281.58,16040619.01
assyr,1348514.82,0.0
astha,33353079.27,2243478.44
astls,16922.0,0.0
astur,42145404.31,1341155.5
asvnm,19026896.0,25296.84
asxxb,239115042.0,5527098.15
asyem,13999.48,0.0
eualb,32731.0,37612.0
euand,287520.01,66463.54
euaut,7434646.36,25388177.46
eubgr,71483362.36,7205765.91
eubih,1518555.47,18036.0
eublr,1411018.51,2207134.6
eublx,170829066.99,12518338.69
euche,291541564.34,15937092.66
eucze,8234795.46,12507213.1
eudeu,434275416.57,281434959.81
eudnk,23346003.6,24207151.63
euesp,428473143.57,222352656.25
euest,1027751.68,2879328.54
eufin,84115837.27,55156658.38
eufra,127563467.76,51254091.47
eugbr,1168281247.2,88027082.84
eugrc,7023388.07,3205053.1
euhrv,2887667.3,1048158.64
euhun,2072529.15,5640499.96
euirl,3445879.7,18689468.51
euisl,306105.81,60465.0
euita,293738357.66,101859985.74
eultu,7507602.96,10946148.71
eulva,63913.86,17171775.27
eumda,78746.96,1729.0
eumkd,65860.86,62113.0
eumlt,230003.58,243636.07
eunld,383109085.1,54163031.84
eunor,34095784.52,1164288.18
eupol,8170317.29,1620800.92
euprt,6639279.44,384030.63
eurou,10251050.07,44002.22
eurus,25299464.62,738894.14
euscg,1179027.58,0.0
eusvk,3113891.98,2324.0
eusvn,201668.67,7827.0
euswe,31243938.43,20182212.25
euukr,903967.67,264986.0
naabw,3091751.42,611355.7
naaia,39247.54,0.0
naant,1636147.0,469551.86
naatg,291841.0,0.0
nabhs,3225926.0,1524.0
nablz,741145.73,165311.36
nabmu,39964.0,4751.01
nabrb,854659.93,15093.0
nacan,338972004.42,187413189.01
nacri,13039478.75,7308661.66
nacub,3824557.65,612225.25
nacym,123761.0,0.0
nadma,544860.54,20804.0
nadom,19787985.0,2079263.13
nagrd,65494.23,50749.0
nagrl,24199.0,1696.0
nagtm,65181978.32,11470165.76
nahnd,14898611.7,995740.95
nahti,17180259.0,4418.0
najam,4035438.93,589877.64
nakna,563498.7,0.0
nalca,1358312.78,0.0
namex,234801203.76,284349779.12
namsr,20220.78,0.0
nanic,15458656.91,332135.13
napan,173178576.0,18285910.38
naslv,24272296.95,46875.03
natca,1173.0,0.0
natto,13179486.84,33124.0
nausa,3675190608.02,1550784008.77
navct,163965.84,0.0
navgb,136672.0,0.0
ocaus,51390410.5,48206373.05
occok,1250.0,0.0
ocfji,0.0,20612.0
ocmnp,35119.0,0.0
ocncl,1185250.94,8268.0
ocnfk,320649.0,0.0
ocnzl,9985325.11,26439201.06
ocpng,9829.0,0.0
ocpyf,289160.1,0.0
octkl,71738.0,0.0
octon,9034.0,0.0
ocwsm,129752.0,0.0
ocxxb,194038.0,0.0
saarg,39178886.66,557245988.11
sabol,133730850.75,128250607.47
sabra,358695347.86,675127509.07
sachl,646679334.95,506813333.32
sacol,265047332.23,550948703.77
saecu,222330304.27,628725946.88
saguy,2294374.75,531374.81
sapry,1309280.69,1021498.41
sasur,394182.49,1863.0
saury,10088172.59,2805659.69
saven,196710120.0,261145619.2
xxxxf,2170125.0,0.0
xxxxh,19663.0,22279.0
