afciv,1472.0,0.0
afzaf,25126.0,0.0
aschn,0.0,192847.32
ashkg,0.0,6947.37
asidn,398220.0,19424.81
asjpn,0.0,1333875.48
askor,0.0,71570.52
aslbn,2704.0,0.0
asmys,0.0,5849.13
astha,0.0,19529.0
eualb,23230.78,0.0
euche,11657.31,0.0
eucze,1125.0,0.0
eudeu,1731.0,148341.98
eudnk,40943.94,85879.0
euest,8519.63,0.0
eufin,4543.0,35224.0
eufra,8576.0,0.0
eugbr,2947.64,286041.3
eugrc,0.0,27560.0
euhun,70934.58,0.0
euirl,0.0,3496.0
eunld,0.0,7178.0
eupol,0.0,160000.0
euprt,23768.11,7179.0
eurus,0.0,5499.0
euscg,53185.65,0.0
nagrl,1450.79,0.0
nahnd,0.0,21455.0
ocaus,0.0,2511140.37
ocfji,0.0,1821177.24
ockir,7042.0,2324.0
ocncl,0.0,1965.0
ocnzl,0.0,913824.6
sacol,7612.73,0.0
saper,0.0,6961.0
