afago,935535.0,46787.0
afbdi,37779.26,0.0
afben,675686.68,0.0
afbfa,483337.49,0.0
afcaf,591060.35,0.0
afciv,2791688.49,0.0
afcmr,1293526.0,7591.81
afcod,3619767.0,0.0
afcog,531502.0,0.0
afcom,388787.4,0.0
afcpv,24094.0,0.0
afdji,1265294.0,0.0
afdza,91692688.12,26697.0
afegy,441288765.16,2224195.55
aferi,146047.0,0.0
afesh,36640.0,0.0
afeth,4669471.5,8737.0
afgab,274041.0,0.0
afgha,35912494.07,669175.65
afgin,16076275.82,1774.0
afgmb,94224.0,0.0
afgnb,12865.0,0.0
afgnq,6007.0,0.0
afken,28821200.25,1956944.96
aflbr,13266.0,0.0
aflby,23129884.0,0.0
afmar,44828757.23,258970.79
afmdg,2917804.89,15155.02
afmli,9223005.42,203333.85
afmoz,8568816.2,23438.0
afmrt,1609263.74,0.0
afmus,87023713.13,2917090.42
afmwi,2147694.7,2119.0
afner,358189.01,142079.0
afnga,43822978.08,1343.0
afrwa,239228.67,0.0
afsdn,85343061.43,22379.0
afsen,8004933.97,18965.0
afsle,188921.53,0.0
afsom,377198.0,0.0
afstp,136170.0,0.0
afsyc,3773932.45,0.0
aftcd,3572138.0,0.0
aftgo,740472.11,6697.0
aftun,8664597.86,264336.58
aftza,69285666.04,253904.0
afuga,22723421.01,27300.0
afzaf,881809787.44,543462036.57
afzmb,3998735.15,11145.0
afzwe,8382793.98,1336736.77
anatf,318354.0,0.0
asafg,93992.0,96894.95
asare,459348101.0,171576743.32
asarm,1506662.42,359387.04
asaze,4087867.33,0.0
asbgd,194437621.82,1727363.82
asbhr,263344252.12,32117520.78
asbrn,42106643.73,2521701.12
asbtn,36337.0,0.0
ascck,3336815.0,20152.0
aschn,4743718208.62,6287124352.72
ascxr,21448637.0,80446.0
ascyp,9752931.85,1975526.46
asgeo,3725323.71,73001.08
ashkg,1821022254.18,910675791.85
asidn,1449616106.91,2109842498.94
asind,1877246095.6,450821870.89
asiot,19217.0,0.0
asirn,330683279.17,12032789.67
asirq,289405.0,0.0
asisr,171664594.75,265508145.88
asjor,60963368.0,531162.19
asjpn,12572356452.73,8131860343.35
askaz,5685455.77,10100.0
askgz,623518.58,4501.0
askhm,6600610.99,922890.34
askor,5489705584.21,2351023209.54
askwt,254164453.0,41489.66
aslao,11332050.0,0.0
aslbn,24695304.74,2279749.46
aslka,161295246.49,34146092.93
asmac,31134751.57,882175.07
asmdv,17089047.29,11472.0
asmmr,8179920.0,20546.78
asmng,9494904.0,101837.16
asmys,1309629884.91,2012222807.62
asnpl,4896739.0,22383.57
asomn,109873909.89,1200280.46
aspak,209239693.0,31582247.85
asphl,627901193.13,426546293.07
aspse,2339756.0,0.0
asqat,73241965.04,11267609.02
assau,1332758077.7,239831710.65
assgp,2304702317.62,2516777733.49
assyr,13933412.11,5035.53
astha,1558474020.59,1652290475.81
astjk,720381.0,0.0
astkm,182603.0,0.0
astls,20709836.0,379231.1
astur,242433285.36,52255945.58
asuzb,1256317.0,0.0
asvnm,221004301.0,124792796.03
asxxb,2292087070.0,1636618920.8
asyem,7037902.0,0.0
eualb,863508.38,2545491.06
euand,70973.14,0.0
euaut,37218197.65,300947468.53
eubgr,27115454.81,3028819.85
eubih,1529898.0,63142.64
eublr,751283.51,0.0
eublx,573410645.53,500616575.09
euche,159559244.33,641342691.54
eucze,54800996.13,29301136.27
eudeu,1110830958.25,3606743788.98
eudnk,73326057.22,303127331.91
euesp,452556565.3,385513997.38
euest,1465309.08,1033344.94
eufin,257170213.76,230155959.27
eufra,846074181.51,1531564096.58
eugbr,3150910436.28,3100320397.56
eugib,201051.0,0.0
eugrc,40035547.69,34130447.66
euhrv,14225401.23,1636877.64
euhun,18259947.13,82502171.96
euirl,115158677.6,558028850.48
euisl,54642466.11,1444781.47
euita,1174145920.05,1763439418.04
eultu,4742216.05,46777.68
eulva,4634464.07,137585.89
eumda,52643.37,0.0
eumkd,2024230.66,202399.86
eumlt,8936127.8,1992859.7
eunld,552746211.79,532562330.4
eunor,89106520.27,94915503.23
eupol,25962926.95,17274408.72
euprt,52822581.01,99985726.93
eurou,27701081.97,3258926.66
eurus,112080991.41,8569545.01
euscg,3411138.01,313599.17
eusvk,13980883.88,1744127.23
eusvn,9517449.71,10178954.76
euswe,208926329.01,807467171.48
euukr,43903817.56,268772.16
naabw,325555.09,461433.0
naaia,242665.11,4449.0
naant,1430681.0,2447689.55
naatg,488328.0,0.0
nabhs,3651900.0,0.0
nablz,1518645.16,13477.11
nabmu,551698.0,1257.0
nabrb,2735127.41,45770.0
nacan,1105999612.87,704655275.44
nacri,1921849.82,5595296.9
nacub,18658551.65,1030206.76
nacym,83949.0,0.0
nadma,104238.02,0.0
nadom,8647873.0,1147790.97
nagrd,693182.96,1955.46
nagrl,2842.0,0.0
nagtm,10382070.97,188563.57
nahnd,5069430.64,0.0
nahti,80004.0,0.0
najam,20389715.74,938134.21
nakna,188316.23,0.0
nalca,1586239.21,0.0
namex,329966074.57,233210202.32
namsr,24455.79,0.0
nanic,1257870.72,146092.43
napan,2801829.8,24110.0
naslv,7000997.21,42128.0
natca,1316.0,0.0
natto,17277241.76,30832.0
nausa,6176627363.41,12219578794.77
navct,1786488.95,0.0
navgb,1968650.0,0.0
occok,3555151.0,2063617.95
ocfji,316489408.17,94172279.38
ocfsm,5791859.0,0.0
ockir,15012454.0,52056.0
ocmhl,2440431.0,1004.0
ocmnp,1360048.0,10021.0
ocncl,131514006.33,31249414.22
ocnfk,6258969.0,71322.29
ocniu,25204.0,0.0
ocnru,10050327.0,31281.08
