afago,0.0,40036.04
afbdi,0.0,452671.0
afbfa,0.0,3379.0
afcaf,0.0,262077.0
afcmr,0.0,2301.51
afcom,0.0,15196.0
afcpv,0.0,16434.96
afdza,1301634.0,4225751.0
afegy,40709398.41,60344217.68
aferi,0.0,25007.0
afeth,445083.26,141326.16
afgab,0.0,342267.27
afgha,3655.72,203795.0
afgin,44842.0,223980.19
afgmb,0.0,15288.38
afken,6053898.61,38080616.87
aflbr,0.0,15813.99
aflby,0.0,1725211.88
afmar,22028.94,371190.36
afmdg,0.0,4930723.33
afmli,16960.94,905232.5
afmoz,0.0,153111.77
afmus,946788.36,55242.0
afmwi,0.0,15707.0
afner,0.0,167986.2
afnga,0.0,127580.62
afrwa,227092.1,0.0
afsom,1294528.0,0.0
aftun,3850388.05,0.0
aftza,1984300.73,0.0
afuga,49589.44,7417.0
afzaf,10700462.85,4571.0
afzmb,1213.0,0.0
asare,5342553.0,76172487.71
asbgd,7508505.95,35655933.15
asbhr,233268.0,23321317.79
asbrn,0.0,157322.82
asbtn,0.0,3498.0
aschn,20963424.68,147832527.91
ascyp,59120.26,4326597.49
ashkg,12045970.75,15029063.28
asidn,4465327.29,21149093.57
asind,4529057.82,114666.85
asirn,4567764.0,47735480.48
asirq,0.0,127602.0
asjor,27589826.53,23379680.54
asjpn,21686034.89,50218569.71
askhm,0.0,72870.0
askor,31576103.75,43939861.13
askwt,0.0,52043.02
aslao,0.0,95643.02
aslbn,17151618.6,3918789.04
aslka,0.0,45693.87
asmac,0.0,1792.0
asmmr,0.0,29011.45
asmys,82217.05,28670734.09
asomn,530680.23,3476894.6
aspak,252805.0,3224437.52
asphl,626092.45,69442.84
asprk,0.0,733573.22
asqat,221677.0,17051351.45
assau,91228643.0,183157525.28
assgp,172615.26,0.0
assyr,3595851.0,73781.12
astha,18019376.4,8711.65
astur,9096652.39,144186.09
asxxb,1279340.0,1598.12
asyem,9841565.0,10500.07
eualb,0.0,575143.52
euaut,67419.73,4750196.56
eubgr,1615345.13,11450881.47
eublx,7605017.71,10462075.86
euche,1233095.93,255560.0
eucze,950881.17,2107016.4
eudeu,44502740.59,113193589.27
eudnk,422280.21,23706756.49
euesp,2326161.28,8480182.94
euest,0.0,2974507.09
eufin,681472.79,1473786.84
eufra,28171668.85,4927131.24
eugbr,60627979.35,122520849.34
eugib,0.0,217865.59
eugrc,5347408.05,13506166.61
euhrv,790259.52,215923.0
euhun,1040467.23,7573708.5
euirl,3163723.71,6056270.8
euisl,189640.2,73096.22
euita,68304572.84,2675202.77
eulva,14639.33,1503.0
eumkd,1224225.68,0.0
eumlt,660679.45,520399.78
eunld,6718213.56,54965674.26
eunor,2457792.66,40015.0
eupol,3947551.62,5796338.52
euprt,6469500.25,382953.71
eurou,294331.26,11154418.25
eurus,1876422.86,8156111.17
euscg,480869.21,0.0
eusvk,61162.06,0.0
eusvn,371792.15,4568.0
euswe,3981345.08,0.0
euukr,424110.73,0.0
naabw,4022569.0,698678.63
naant,0.0,472173.37
nabhs,0.0,19306.86
nabrb,13318.26,45394.89
nacan,48905.15,32241666.58
nacri,9812.15,316797.3
nacub,0.0,29799.85
nacym,0.0,249846.86
nadma,0.0,2350963.28
nagrd,0.0,236155.0
nagtm,15857.16,286220.64
nahnd,0.0,54968.22
najam,80703.68,0.0
namex,3017643.99,2510947.05
nanic,108394.87,701005.73
napan,0.0,1677914.44
nausa,11961718.39,241919.32
naxxc,4572.0,0.0
ocaus,40639.87,32234662.85
ocncl,0.0,19924.41
ocnzl,5222.87,208659.16
ocpng,0.0,4597.31
saarg,26904.97,13102599.32
sabol,12900.0,151293.76
sabra,5649384.93,2506384.55
sachl,0.0,52036.0
sacol,47618.58,47773.23
saecu,0.0,435523.35
saguy,0.0,8786.0
saper,0.0,138819.7
sapry,0.0,21093.0
