afago,2100.0,0.0
afbdi,0.0,1100.99
afegy,96285.0,0.0
afmar,20203.0,0.0
afnga,24339.0,0.0
afsdn,52114.0,0.0
aftza,3065.0,0.0
afuga,10705.84,0.0
afzaf,180705.22,9150.0
asare,37800.0,16913.04
asarm,0.0,11165.0
asbgd,0.0,34274.59
aschn,2638911.2,170810.97
ascyp,23444.5,0.0
ashkg,21714.29,0.0
asidn,292605.91,0.0
asind,34326.37,0.0
asisr,172374.0,0.0
asjor,77975.0,0.0
asjpn,13589459.6,354951.28
askor,675854.01,515067.76
aslbn,8461.0,0.0
asmys,2231269.49,0.0
asphl,493013.74,0.0
asprk,20000.0,0.0
assau,2015562.08,0.0
assyr,37800.0,0.0
astha,11338.67,1965.0
astur,172192.41,0.0
asxxb,151642.0,14363.0
eualb,0.0,32086.03
euaut,4681454.51,4309502.39
eubgr,0.0,31432.0
eubih,0.0,17238.0
eublx,44251667.39,89686.78
euche,52069648.39,32844.0
eucze,342076.67,0.0
eudeu,57019491.85,9371201.65
eudnk,244658.48,0.0
euesp,5756597.73,5682867.68
euest,3110.99,0.0
eufin,37270.87,0.0
eufra,49876314.4,221247.64
eugbr,156915116.21,445555.35
eugrc,359608.28,0.0
euhrv,101451.94,0.0
euhun,41461.66,0.0
euirl,44007.88,0.0
euisl,6197.9,0.0
euita,14019999.33,3858594.01
eulva,107423.78,0.0
eumlt,47229.33,0.0
eunld,24085743.71,177224.38
eunor,86849.21,0.0
eupol,1377644.92,0.0
euprt,221127.91,0.0
eurou,794111.75,0.0
eurus,2924520.41,0.0
eusvk,86150.38,0.0
eusvn,15371.36,0.0
euswe,261475.78,2811951.28
naabw,0.0,6744.98
naant,0.0,514641.13
nabhs,0.0,4646.0
nabmu,0.0,17745.0
nacan,15820479.99,3652043.01
nacri,186306.7,0.0
nacub,1650.0,43928.0
nadom,1559963.0,0.0
nagtm,65844.07,0.0
najam,531970.77,1705.41
namex,12681117.09,281136.45
nanic,39493.47,1296.11
napan,10972299.63,431078.0
naslv,25738.0,0.0
nausa,353562948.9,301201058.88
ocaus,3894270.27,817379.58
ocnzl,369679.3,0.0
ocpyf,1126.06,0.0
saarg,148490723.27,291948751.96
sabra,46319652.16,89135713.22
sachl,43544338.96,40226962.06
sacol,103793552.04,3620068.99
saecu,7861872.13,551305.37
saper,141934052.72,54468855.0
sapry,3052913.35,1991472.72
saury,8585296.66,2965603.23
saven,1383370.03,1069108.05
xxxxh,7337285.0,2643.0
