afbdi,0.0,1407.0
afben,4482.0,2030.07
afbfa,53532.0,32909.0
afcaf,227081.0,9874.0
afciv,8813136.9,59882761.27
afcmr,62637850.49,752651.72
afcog,45508.0,3058585.44
afcom,1290.0,0.0
afcpv,232128.58,0.0
afdji,0.0,11595.0
afdza,4284167.69,0.0
afegy,168167.3,272917.53
afgab,171139.52,6277175.29
afgha,438154.25,1085024.57
afgmb,159001.83,25969.54
afgnb,70712.0,0.0
aflbr,5659771.0,55158.97
afmar,15293740.91,509611.0
afmli,857924.64,36734.0
afner,18887.0,0.0
afnga,1354268.0,0.0
afrwa,2933.0,0.0
afsdn,223980.19,0.0
afsen,3560265.63,313239.76
afsle,479965.0,0.0
afsyc,154698.0,0.0
aftcd,4213.0,0.0
aftgo,42240.0,69768.0
aftun,1984959.5,0.0
aftza,60532.17,0.0
afuga,7951.75,0.0
afzaf,117997.0,819847.12
afzmb,7294.64,0.0
asafg,0.0,1713.71
asare,8686.0,2142997.99
asbgd,0.0,26507.0
aschn,30662539.57,32131967.41
ascyp,120126.0,947399.34
ashkg,5093802.95,13376.28
asidn,1846919.7,102059.0
asind,49540.93,0.0
asirn,6519514.46,7219.03
asirq,3904317.0,0.0
asisr,208703.0,0.0
asjor,193260.27,0.0
asjpn,4195575.24,17237669.26
askor,18733657.08,2748196.68
aslbn,180834.62,72214.66
asmac,3032.28,0.0
asmys,3047.0,0.0
aspak,107542.0,2457686.0
asprk,30396.0,0.0
assgp,60542.65,96795.96
astha,1215450.76,0.0
astur,4041.0,7581.0
asxxb,1414161.0,0.0
euaut,2085987.48,6587830.41
eubgr,300924.17,5175158.9
eublr,0.0,4620.08
eublx,143850501.14,20007310.64
euche,4724685.32,53871.0
eucze,1700352.42,1993571.64
eudeu,23139264.64,19792400.34
eudnk,5112998.72,2870990.8
euesp,103353435.8,18261668.72
euest,1656.0,1834.0
eufin,12485837.52,346029.04
eufra,75607630.44,49305395.45
eugbr,81829397.87,90027304.45
eugrc,1798535.5,0.0
euhrv,219280.15,0.0
euhun,4115055.66,0.0
euirl,76490308.23,0.0
euisl,2650.99,0.0
euita,25026202.36,7606745.7
eulva,68452.12,0.0
eumlt,1829894.0,0.0
eunld,1379886.09,2780183.56
eunor,33737677.27,0.0
eupol,238136.9,0.0
euprt,1388023.48,171881.0
eurou,170686.76,0.0
eurus,49870619.72,0.0
euscg,1362754.31,0.0
eusvk,47870.0,0.0
eusvn,2118922.38,0.0
euswe,35012.0,2752.0
euukr,44125544.43,15979.0
naant,0.0,15356.52
nablz,0.0,245028.0
nabmu,1723.31,0.0
nabrb,4357.79,1119.0
nacan,19095648.47,6027813.81
nacri,1904.0,12971.65
nacub,0.0,10619.0
nacym,0.0,5373.13
nadma,0.0,2960.91
nagrd,4075.0,0.0
nagtm,14641.0,0.0
nahnd,3569.0,0.0
namex,16970.78,0.0
napan,726219.0,0.0
nausa,134340606.01,12000489.04
naxxc,1555280.0,0.0
ocaus,2780.13,5214067.04
ocfji,0.0,7839.8
saarg,2341.0,506521.96
sabol,11233.0,0.0
sabra,0.0,7167480.23
sachl,0.0,56060.61
sacol,50780.89,223889.38
saecu,11345.53,14222.85
xxxxf,32175.0,0.0
xxxxh,243166.0,0.0
