afegy,89677.96,0.0
afzaf,17051.0,0.0
afzmb,111093.14,0.0
asaze,1193450.55,4436452.0
aschn,24703307.93,172404265.0
asgeo,661010.0,191463.0
ashkg,12832.0,526781.0
asidn,150547.29,476189.0
asind,98866.51,0.0
asirn,14014386.1,12224306.0
asisr,0.0,845000.0
asjpn,541452.0,1063226.0
askor,80227.02,16015.0
aslbn,47608.35,0.0
asmng,1348993.6,0.0
asmys,180410.47,0.0
astha,7720966.21,7217.0
astur,6404041.06,188004.0
euaut,128807.35,1547865.0
eubgr,315507.1,1918130.0
eublr,8699028.11,8242846.0
eublx,1189151.14,0.0
euche,49986.0,8725.0
eucze,8928817.46,1271014.0
eudeu,198913812.18,43516000.0
eudnk,0.0,3743746.0
euesp,226712.11,1305915.0
euest,961104.35,1786765.0
eufin,24980.2,1136735.0
eufra,1955812.51,17154.0
eugbr,4329239.72,2765693.0
eugrc,0.0,1021065.0
euhrv,89728.86,0.0
euhun,449076.42,4154000.0
euirl,0.0,344837.0
euita,2937909.51,10215.0
eultu,246317.8,56468.0
eulva,285137.36,0.0
eumda,352158.35,0.0
eunld,155341.58,39388.0
eupol,900967.07,0.0
euprt,47140.69,0.0
eurou,2927561.9,0.0
eurus,129223424.05,48788156.0
eusvk,867875.64,0.0
eusvn,37073.65,0.0
euswe,223159.96,2031494.0
euukr,10308318.26,1654955.0
nacan,15258.52,1978852.0
nagrl,5627.0,0.0
naslv,146004.12,0.0
nausa,285540.17,86838.0
ocaus,74643.22,1673697.0
ocpng,25299.11,0.0
sacol,78296.78,0.0
