afmus,75325.0,0.0
afmwi,12023.0,0.0
afnga,150505.38,0.0
aftun,12629.0,0.0
afzmb,11226.0,0.0
asbgd,672478.99,396803.0
asbhr,15709.27,0.0
aschn,15498.0,0.0
ascyp,1231.0,0.0
asgeo,9641.0,0.0
asind,22764825.6,484914.0
asjpn,50179.81,600598.0
askaz,17900.63,0.0
asmys,102837.37,8506.0
asphl,706177.19,0.0
assgp,5654.03,0.0
astha,106111.22,2902.0
astur,28823.0,0.0
euaut,4180.0,372779.0
eudeu,9850.0,0.0
eudnk,2942.36,0.0
euesp,20572.1,0.0
eufra,1837632.74,7163.0
eugbr,39258.51,2895.0
euita,8876.66,0.0
eunld,95589.22,0.0
eunor,34675.0,0.0
eupol,293911.07,0.0
euprt,1423.05,0.0
euscg,68883.33,0.0
eusvk,3520.0,0.0
nadom,111956.85,0.0
nahnd,25662.05,0.0
nausa,1017403.37,83393.0
ocaus,0.0,7228.0
sacol,26321.69,0.0
saecu,13522.39,0.0
saper,58543.14,0.0
saven,87970.89,0.0
