010101,757207.95,5874581.55
010102,23184.0,16899808.52
010103,130491029.82,901710.99
010104,56266.58,2339162.1
010105,111400175.99,10528659.25
010106,2741766.05,13608419.75
010201,20581.0,1893538.39
010202,2388560.76,26952271.59
010203,1774469.0,800411.68
010204,8294.4,9470324.84
010205,19413.0,0.0
010206,20156.62,10793779.96
010207,17561727.1,5070427.64
010208,310821.15,675744.34
010209,227145.98,276103.08
010210,2957585.17,713753.55
010301,41992635.77,18609342.15
010302,36619124.81,77522575.47
010303,21203183.57,28584631.54
010304,7424432.7,9803172.56
010305,4157708.39,8253928.75
010306,142246130.13,46342080.74
010307,45865013.71,16104705.03
010401,1593175.24,1208378.65
010402,83786550.18,277630046.68
010403,774133.56,3582170.14
010404,251458.32,4479207.41
010405,1257193.05,13257145.09
010406,226870.69,7461085.41
010407,35317477.38,2064320.15
010408,14174.73,161672.03
010409,36257.88,2482668.69
010410,11863518.96,2096049.07
010501,0.0,7968.0
010502,81399.0,98225.77
010503,3710.0,10421.31
010504,124044.81,1823812.73
010505,5194289.99,724020.96
010506,5357.0,58448.83
010507,122519.33,166923.4
010508,125299.8,19402.99
010509,2699.0,2268.0
010510,197261.44,348033.09
010511,1075624.46,2712186.43
020601,25005.43,35752.12
020602,15595130.68,1857850.61
020603,27038333.0,462594.34
020604,2648528.35,270302.62
020701,182758.53,11620195.37
020702,3101111.68,1060342.78
020703,16414690.72,44204810.2
020704,3720489.75,22925696.15
020705,405120.29,2260447.53
020706,1456346.14,15200100.99
020707,2188741.6,93080.29
020708,3311377.39,5610699.36
020709,19005797.16,8285341.31
020710,443360.17,2413738.69
020711,180470.37,4213588.28
020712,1021390.05,32472029.75
020713,1526572.27,25092847.42
020714,1032199.79,1930343.59
020801,21560775.46,2967620.44
020802,3723752.21,10305703.04
020803,12063163.07,60810.15
020804,5933824.56,11697081.59
020805,1651023.76,40919667.16
020806,134968.61,9337711.57
020807,38818762.05,458657.2
020808,384786.43,25724581.76
020809,170686.45,1847163.77
020810,25498597.95,8584557.45
020811,116715.22,382476.77
020812,123756.79,331076.98
020813,782637.31,8546848.6
020814,191380.23,23973.82
020901,5481135.6,25734529.89
020902,1724127.54,11391540.41
020903,0.0,84237.22
020904,60178519.32,22861336.62
020905,6191.97,13060.33
020906,196900.45,1362141.7
020907,414570.54,1347583.97
020908,269089.49,896304.35
020909,238120.31,6411597.67
020910,2678987.15,3286953.07
021001,381014.35,165584540.56
021002,4189.0,4428.95
021003,62480.91,161397.44
021004,109302.0,473649.46
021005,1049706.14,134816305.79
021006,2134918.65,41069.76
021007,16009.0,41842.48
021008,153205.32,857994.99
021101,22355111.54,1305563.63
021102,1127026.36,8814879.6
021103,1895803.32,1079868.53
021104,4963913.9,42721660.8
021105,59112.77,381382.73
021106,7314538.64,3914806.14
021107,0.0,6320302.84
021108,5796827.97,21514231.86
021109,68088.83,491412.76
021201,2705396.31,143614915.64
021202,229168.91,19988225.68
021203,2836815.33,5463.22
021204,4082.2,0.0
021205,0.0,43699.35
021206,111586.07,569983.46
021207,5414358.93,2837654.31
021208,1440759.09,444230.14
021209,447002.91,4185511.22
021210,0.0,360075.0
021211,8625338.78,40147554.03
021212,1571353.93,3771821.3
021213,71905.36,499358.35
021214,2532.0,1778034.44
021301,1060259.61,3437114.52
021302,795319.62,9607129.74
021401,20810849.77,13813768.93
021402,245744.51,504606.88
021403,5856.94,100944.64
021404,1087849.62,1180948.91
031501,8810.53,2843.0
031502,711670.98,324030.33
031503,22067475.44,0.0
031504,443214.13,1016933.13
031505,149935.14,103799.14
031506,18878.7,28275.09
031507,93888088.34,52306187.07
031508,744625.15,1262858.17
031509,261322.31,1082460.77
031510,128552.56,0.0
031511,3681647866.21,48943385.5
031512,29299521.63,14739723.17
031513,277430300.42,4584715.74
031514,27653444.77,6082538.9
031515,45627879.51,20367482.97
031516,287332795.71,3385177.25
031517,94625176.51,2736870.89
031518,2576030.27,2263081.06
031519,499771005.21,24476318.15
