010102,0.0,511463.0
010104,7805751.37,1429194.0
010105,0.0,663282.0
010106,238576.0,0.0
010201,0.0,7581.0
010202,0.0,335642.0
010203,0.0,16339.0
010204,0.0,89071.0
010206,0.0,351481.0
010207,0.0,191167.0
010210,0.0,16539.0
010301,24719.47,0.0
010302,2433476.57,14979.0
010303,251495.88,2878.0
010304,15579.96,23403.0
010305,6447851.06,2578.0
010306,5492586.0,0.0
010307,2175203.57,27103.0
010401,0.0,453368.0
010402,0.0,27391189.0
010403,0.0,301474.0
010404,0.0,35534.0
010405,131086.81,1038590.0
010406,0.0,3245595.0
010407,0.0,3457541.0
010408,0.0,1134.0
010409,1651371.41,291416.0
010508,14321.01,0.0
020602,5061.0,29667.0
020603,222817.0,19981.0
020604,2026.59,0.0
020701,10066.62,59221.0
020702,0.0,4266.0
020703,0.0,2535.0
020704,0.0,5388.0
020707,0.0,2082.0
020708,20576.04,1401.0
020709,1425.03,2866.0
020710,0.0,13089.0
020711,0.0,2388.0
020713,0.0,5230869.0
020714,5432.34,0.0
020801,30117.13,231350.0
020803,30680.82,0.0
020804,6490.22,3871632.0
020805,10253.92,21920.0
020806,1151631.71,5314.0
020807,27803.14,0.0
020808,8623.14,359263.0
020809,8773.43,1458.0
020810,23747.99,3263.0
020813,2048.89,54846.0
020901,21085918.26,190971.0
020902,0.0,193438.0
020904,0.0,2515770.0
020905,0.0,4782.0
020906,0.0,395750.0
020907,0.0,162983.0
020908,0.0,271766.0
020909,1530.23,57178.0
020910,0.0,714052.0
021001,0.0,26455305.0
021005,130601.29,2464382.0
021006,2245111.74,10641687.0
021101,46813.63,9066104.0
021102,0.0,2835.0
021103,0.0,537713.0
021104,0.0,257735.0
021105,0.0,18789.0
021106,0.0,92137.0
021108,0.0,6415.0
021202,9847.32,72414.0
021207,3746.89,792190.0
021208,0.0,9659.0
021209,0.0,115583.0
021211,29029.27,16945.0
021212,0.0,4138.0
021213,0.0,42000.0
021214,0.0,12732.0
021301,236516.79,199723.0
021302,37580.83,10159.0
021401,0.0,8596.0
021404,111706.07,28744.0
031504,0.0,4005.0
031506,0.0,86210.0
031507,0.0,251359.0
031509,0.0,574832.0
031510,32833.19,0.0
031511,0.0,50531670.0
031512,0.0,690079.0
031513,0.0,634315.0
031514,0.0,490480.0
