afago,4742704.0,23.0
afbdi,16.0,0
afben,506396.0,0
afbfa,938426.0,0
afbwa,563933.0,12162.0
afcaf,0,7841.0
afciv,4566573.0,0
afcmr,309678.0,103887.0
afcod,20207.0,0
afcog,2128569.0,134.0
afcom,198365.0,0
afcpv,0,25.0
afdji,377400.0,118.0
afdza,1554074.0,16101.0
afegy,41659949.0,36368697.0
aferi,121224.0,22888.0
afeth,2541901.0,207188.0
afgab,105918.0,44605.0
afgha,11670507.0,4798582.0
afgin,2178465.0,41455.0
afgmb,1914108.0,298.0
afgnb,198637.0,0
afken,8964350.0,3978516.0
aflbr,457834.0,0
aflby,67902037.0,42.0
aflso,196436.0,0
afmar,1713798.0,345833.0
afmdg,173548.0,542999.0
afmli,458498.0,54393.0
afmoz,283346.0,175513.0
afmrt,1105777.0,0
afmus,1904736.0,5046954.0
afmwi,240503.0,0
afnam,31535.0,143393.0
afner,854137.0,59079.0
afnga,4891814.0,198081.0
afrwa,623814.0,1330.0
afsdn,6031080.0,145767.0
afsen,617557.0,0
afshn,36358.0,34376.0
afsle,1653593.0,119828.0
afsom,19012.0,982.0
afstp,23771.0,0
afswz,1984234.0,14993249.0
afsyc,1805562.0,1373108.0
aftgo,622674.0,61.0
aftun,2307424.0,70237.0
aftza,15914973.0,1727735.0
afuga,779491.0,36720.0
afzaf,25969909.0,22646963.0
afzmb,131002.0,0
afzwe,367224.0,203410.0
anatf,0,2431.0
anbvt,685.0,3071388.0
asafg,1341781.0,8584.0
asare,226203840.0,1293172114.0
asarm,1681344.0,0
asaze,46920671.0,0
asbgd,67524712.0,26531851.0
asbhr,4322743.0,2847159.0
asbrn,170008.0,60502.0
asbtn,196.0,0
ascck,0,2893306.0
aschn,120745137.0,2567874235.0
ascxr,0,17179.0
ascyp,49595.0,51786.0
asgeo,1363167.0,2242752.0
ashkg,112521004.0,584042712.0
asidn,117567281.0,418323208.0
asind,598629288.0,3517047696.0
asirn,197365807.0,661820276.0
asirq,87168888.0,114905.0
asisr,74635707.0,83769755.0
asjor,44171505.0,848903.0
asjpn,218341169.0,554543049.0
askaz,5575390.0,184666.0
askgz,4381061.0,196114.0
askhm,4156571.0,661006.0
askor,45581128.0,322656236.0
askwt,38183766.0,14180611.0
aslao,85800.0,0
aslbn,15437856.0,221062.0
asmac,486097.0,620263.0
asmdv,60614055.0,16119791.0
asmmr,607314.0,3612336.0
asmng,1248475.0,0
asmys,69583770.0,550295591.0
asnpl,1148138.0,161531.0
asomn,9527463.0,349262238.0
aspak,87157592.0,350918544.0
asphl,8315235.0,19457742.0
asprk,1371114.0,7528668.0
asqat,7908792.0,71351763.0
assau,61587312.0,611371604.0
assgp,103182122.0,1286748070.0
assyr,106681036.0,230907.0
astha,70370910.0,460208528.0
astjk,299660.0,0
astkm,891537.0,22309.0
astls,24637.0,0
astur,139771322.0,51085371.0
asuzb,9468833.0,7161182.0
asvnm,21915550.0,98820222.0
asxxb,26751501.0,382518311.0
asyem,2751244.0,4391081.0
eualb,4236012.0,59985.0
euand,455396.0,2337306.0
euaut,31701163.0,41237570.0
eubel,464357744.0,362388321.0
eubgr,1785860.0,5810821.0
eubih,54980.0,1411919.0
eublr,5563803.0,9361563.0
euche,93982594.0,234019843.0
eucze,12923713.0,8921291.0
eudeu,459361913.0,319454172.0
eudnk,26272470.0,36081039.0
euesp,60900348.0,36267382.0
euest,3588837.0,2460813.0
eufin,12989638.0,21779808.0
eufra,182191167.0,145115405.0
eugbr,1061572071.0,296677691.0
eugrc,7727389.0,4805644.0
euhrv,1550572.0,208012.0
euhun,5448933.0,1520812.0
euirl,26598060.0,6895907.0
euisl,518688.0,2782697.0
euita,516610014.0,294386150.0
eultu,7675065.0,18723984.0
eulux,13747.0,124971.0
eulva,7947592.0,327991.0
eumda,2876083.0,39631.0
eumkd,840953.0,7955.0
eumlt,1160240.0,7750435.0
eunld,165730883.0,78881015.0
eunor,19641390.0,12212154.0
eupol,39489316.0,11364347.0
euprt,4697660.0,3659571.0
eurou,6000035.0,1727242.0
eurus,262277301.0,90760185.0
eusvk,18499675.0,584739.0
eusvn,2213521.0,1251953.0
euswe,61696318.0,76989058.0
euukr,57606831.0,106448529.0
euvat,0,25739.0
naabw,31.0,3938.0
naaia,0,38671.0
naatg,278264.0,36538.0
nabhs,76487.0,21487.0
nablz,528523.0,621902.0
nabmu,2305.0,0
nabrb,154819.0,0
nacan,142600278.0,310958255.0
nacri,1756215.0,630919.0
nacub,16153.0,0
nacuw,1745849.0,7823348.0
nacym,6019.0,0
nadma,61622.0,5493.0
nadom,1236877.0,1442387.0
nagrd,0,1155.0
nagrl,2031.0,0
nagtm,4497192.0,343521.0
nahnd,1524362.0,64697.0
nahti,397438.0,818.0
najam,1592331.0,29232.0
nalca,18016.0,0
namex,103555576.0,3733020.0
namsr,1328.0,0
nanic,1311989.0,1314290.0
napan,7700863.0,643150.0
naslv,358841.0,5703.0
natca,16716.0,63383.0
