010101,386645.23,158903.4
010102,23950355.63,305389.38
010103,1950136.0,8209800.87
010104,2506580.53,37117.43
010105,9579291.8,20248337.99
010106,10738203.78,567474.97
010201,7237604.38,991518.5
010202,708315.89,1363850.8
010203,6099788.09,38245673.53
010204,1288303.24,240562.8
010205,44842.0,86377.33
010206,303146.02,3309224.3
010207,21607111.53,30241583.39
010208,2494228.75,95376.47
010209,85131.45,1254649.29
010210,230757.39,1054293.01
010301,1494477.07,3033919.95
010302,288596.08,693188.19
010303,663261.57,3596558.62
010304,1405296.64,14243756.23
010305,71678.08,878490.59
010306,19172.0,185962.69
010307,16933.03,229221.48
010401,47128960.82,9994665.7
010402,17908250.22,8238337.84
010403,6472713.62,13419461.09
010404,1699424.46,2232706.84
010405,6417696.52,8491219.13
010406,53608098.04,25399950.08
010407,6165530.52,2776634.62
010408,339264.71,2610687.46
010409,8192668.58,1062383.22
010410,68641.0,15176.0
010502,0.0,2597.0
010503,19087.0,414960.1
010504,3252479.03,6753259.08
010505,621584.29,1409787.63
010506,2491.0,23410.64
010507,62695.88,20665.56
010508,3730.72,19160.14
010509,0.0,8115.0
010511,1416568.82,2267670.63
020601,6136.99,704428.75
020602,5057867.45,11274429.7
020603,1040708.02,9556263.69
020604,189579.77,2412321.76
020701,633414.91,6206875.74
020702,1968052.03,11085469.7
020703,453711.95,5007417.71
020704,489438.54,4247604.32
020705,158378.65,479196.16
020706,405496.54,3228782.1
020707,2333503.51,3440572.84
020708,119381.4,72306.34
020709,6968932.18,8531387.79
020710,3925897.83,3681915.65
020711,80208.28,78582.11
020712,653561.13,3168012.89
020713,3827673.78,3611687.11
020714,0.0,3540.0
020801,241639.4,2259871.54
020802,13229033.15,25873981.84
020803,1863479.22,41894913.62
020804,835810.58,4159576.1
020805,567151.55,26484708.18
020806,1239201.66,10292375.47
020807,779589.9,3544962.36
020808,2572146.41,9674268.34
020809,636739.75,5030095.02
020810,727178.22,2155915.96
020811,939972.47,710334.83
020812,2473.81,56671.12
020813,13490287.06,3710965.44
020814,1271.0,13915.14
020901,2795874.47,17146148.8
020902,962174.02,2579253.2
020903,0.0,12604.22
020904,688034.38,4611778.27
020905,1267.0,48016.14
020906,46940.65,228517.18
020907,0.0,103767.89
020908,1157.32,127284.86
020909,99605.56,674751.98
020910,313040.31,812865.6
021001,11421506.68,1524147.45
021002,399941.05,96143.54
021003,10821654.94,1826067.45
021004,1021222.05,12671.12
021005,21745791.5,8660827.49
021006,684222.14,11555298.53
021007,36662.14,42341.95
021008,579238.15,50822.7
021101,6433961.33,2171651.22
021102,88306.8,46903.92
021103,45044.64,123738.5
021104,3561699.99,401544.14
021105,156164.97,816295.13
021106,63868.7,294514.05
021107,59630412.92,1301986.37
021108,3534952.34,1665764.2
021109,805080.02,115080.66
021201,295397.6,3444074.96
021202,58656.34,2726146.62
021204,558069.19,46364.71
021205,19607926.07,893557.86
021206,35168137.2,3666410.62
021207,2322340.68,2463634.08
021208,43970.77,1554728.2
021209,1657538.05,10865374.47
021210,867906.15,1273295.17
021211,792760.34,2597631.55
021212,949327.4,328161.57
021213,188403.92,13658.78
021214,896946.66,69930.17
021301,7217.0,97646.51
021302,350540.45,4344116.52
021401,5797.0,133172.78
021402,1734.28,9668.51
021403,2491.0,51037.0
021404,50791.85,539905.88
031501,6008327.69,3427971.11
031502,4833398.63,2852383.65
031503,0.0,2099.66
031504,155295.56,187741.85
031505,3579.0,28016.76
031506,40735.96,1023179.74
031507,51493.79,4475535.05
031508,0.0,28824.92
031509,28705.06,1500432.44
031510,0.0,273159.2
031511,85270.95,6475523.34
031512,20721121.75,8413883.16
031513,243786.0,1753215.69
031514,10842462.98,8317351.22
031515,379167.3,481483.22
031516,7244871.43,5550257.12
031517,7429914.8,17605515.38
031518,3022990.31,1186849.57
031519,1110603.48,2999152.93
031520,607527.93,643787.31
031521,11688.78,189353.52
031522,3883.32,30117.0
041601,1639743.83,10079451.52
041602,3919580.57,18235682.68
041603,9031.0,0.0
041604,1134228.11,11087665.44
041605,16435.34,384362.86
041701,53208957.88,26445712.2
041702,28587755.29,5167978.49
041703,5359488.46,131903.51
041704,8905938.0,23475674.33
041801,0.0,18506780.33
041802,4640.86,0.0
041803,8685843.77,540396.74
041804,178917.0,5942950.68
041805,2869631.82,4672855.7
041806,89999579.37,68977136.19
041901,10375651.21,21065963.78
041902,7447847.44,5884014.6
041903,0.0,28697.44
041904,4439105.22,9761059.51
041905,43331808.34,58441923.43
042001,2694414.22,3070511.1
042002,1283541.26,1467488.7
042003,1006685.76,4058730.65
042004,113698.77,5530028.34
042005,1612434.9,9799652.89
042006,32287.68,206405.77
042007,1878773.25,4253880.93
042008,5742007.2,22173422.16
042009,1953128.87,12872223.61
042101,789431.73,14951184.66
042102,323471.26,5986031.18
042103,13369174.47,20918440.49
042104,24396405.73,4388885.66
042105,1326100.74,5915756.64
042106,14181347.27,56869384.55
042201,8266460.15,6904311.09
042202,27669955.9,29662828.73
042203,8745544.27,16508211.16
042204,7309853.06,11280380.66
042205,0.0,334082.97
042206,1170320.74,4099157.91
042207,3334813.47,7644652.82
042208,1717439.3,26452447.82
042209,295684.81,519118.33
042301,859079.22,5303787.35
042302,6165682.34,467579.93
042303,6874919.64,179343.64
042304,389270.25,46010910.96
042306,7600420.14,2799567.5
042307,29433.91,0.0
042308,26288.28,477890.52
042309,5224098.53,50843685.8
042401,9605895.49,5359001.05
042402,11426757.7,85817659.22
042403,1319296.47,529527.04
052501,4904108.72,7704548.56
052502,0.0,6587.9
052503,259760.71,4138766.84
052504,4500.47,830764.21
052505,2317366.39,5804517.03
052506,52233.21,1275499.79
052507,173180.6,5147398.73
052508,6409619.28,3943143.32
052509,81094.54,514823.36
052510,117467.0,88030.19
052511,1291922.5,368769.31
052512,3844.74,261283.03
052513,201421.3,308255.19
052514,7383.98,52896.52
052515,4275.35,109137.66
052516,237336.21,298682.03
052517,3612784.34,2658518.53
052518,6167733.75,28945.8
052519,71338172.66,8136098.69
052520,193184.97,3076675.13
052521,2972940.3,139570.36
052522,13391218.95,1976652.8
052523,89673864.23,11339466.47
052524,0.0,1301.44
052525,2519.23,20802.12
052526,335873.71,208044.12
052528,8176.17,21443.93
052529,25666.58,1886168.72
052530,1730932.77,708427.13
052601,9490688.37,69456986.24
052602,39744.69,22258717.69
052603,0.0,131014.92
052604,62208.25,59919.0
052606,45796.0,794153.46
052607,3371303.18,1465196.0
052608,4691210.02,1734358.0
052610,72179.57,2755294.93
052613,1827.0,2129.0
052614,1133.7,523567.61
052615,34716.9,75029.68
052616,782470.89,0.0
052618,992067.44,2393554.04
052619,426609.07,0.0
052620,4335032.67,783426.73
052621,161961.35,81721.22
052701,10796607.51,375487237.98
052702,801845.79,22352800.52
052703,775733.45,1307968.01
052704,17447007.65,54341477.79
052706,9674790.81,0.0
052707,22241932.97,1646706.1
052708,21966.0,5927214.94
052709,9968555.51,1383113289.89
052710,1514502224.22,374093436.48
052711,4496649.77,830225140.34
052712,114767.74,4981439.48
052713,5562399.54,26359721.72
052714,0.0,34238.4
052715,2116513.38,1645646.92
052716,271837686.16,236645100.93
062801,41695.94,2444144.22
062802,2673338.07,144291.75
062803,5623796.92,30785598.12
062804,1510234.04,18334779.18
062805,7694.37,1324928.52
062806,757782.66,804026.15
062807,72478.13,1617142.86
062808,3422199.8,349172.45
062809,0.0,774412.73
062810,4000.33,612199.4
062811,90472.04,6754979.78
062812,48300.5,210400.92
062813,0.0,352847.53
062814,11132242.43,2762220.2
062815,6651274.85,3792180.14
062816,663148.61,5503.54
062817,5382421.22,945870.59
062818,439978.78,49900821.16
062819,1892.75,152824.44
062820,0.0,31161.13
062821,1041144.68,1063820.92
062822,6534.0,125639.85
062823,14715.53,269554.07
062824,0.0,4042219.92
062825,938866.1,604073.88
062826,690524.53,903131.55
062827,81567.71,2846703.49
062828,860847.99,1218758.19
062829,0.0,622194.67
062830,529761.13,189040.95
062831,0.0,72825.95
062832,0.0,674618.64
062833,518756.37,2302085.66
062834,92817.23,843131.7
062835,439059.91,4265623.28
062836,211309.43,5705188.75
062837,0.0,199758.36
062838,11147.27,279491.85
062839,292784.66,821879.27
062840,406135.31,78369.7
062841,57357.37,303833.99
062842,35365.87,102188.33
062843,45174.63,617792.4
062844,1962.82,1457827.11
062845,0.0,43874.46
062846,0.0,114538.77
062847,3752.83,1814579.32
062848,1000.0,163272.0
062849,25380847.17,5356393.06
062850,183045.0,45644.23
