010101,21926.54,153968.12
010103,4174.94,0.0
010104,0.0,11558.0
010105,8156.52,0.0
010106,4641.23,12665.31
010201,89950.88,396229.68
010202,96308.42,2248105.38
010203,142550.01,1388548.79
010204,9785.0,2815554.15
010206,5217.95,742110.83
010207,229466.86,75428.49
010209,12961.0,66590.95
010210,71323.0,698631.6
010301,355271.42,12796.31
010302,13288022.01,185088.16
010303,3128876.31,5529206.76
010304,1959443.07,251573.06
010305,458385.69,2644330.52
010306,1341598.0,183266.41
010307,11053.56,198112.0
010401,1859665.41,159375.42
010402,3489967.1,25357527.14
010403,106389.74,655090.95
010404,20261.77,144987.53
010405,246722.08,2507070.5
010406,71770.91,12805696.68
010407,28932.0,139516.53
010408,21942.87,417477.8
010409,0.0,111677.0
010502,0.0,59760.89
010504,4099.97,3017.0
010505,4535.0,0.0
010511,26144.53,35417.84
020601,0.0,2089.0
020602,48741.51,19076.31
020603,1555325.94,297052.85
020604,72831.26,27581.49
020701,106633.55,4355062.36
020702,109339.17,0.0
020703,364372.44,2671243.02
020704,34051.38,441682.28
020705,6689.64,0.0
020706,43264.53,122181.46
020707,17916.74,0.0
020708,53839.25,794118.42
020709,3742770.8,118504.04
020710,64178.27,450093.7
020711,16939.56,0.0
020712,50029.25,143934.12
020713,377260.18,4819369.38
020714,96970.64,23957.68
020801,181316.75,445733.51
020802,49216.0,431496.64
020803,15695.82,0.0
020804,160931.02,55938.88
020805,35556.79,7439.0
020806,37632.94,1127121.81
020807,328105.03,66116.81
020808,71949.63,158826.25
020809,0.0,8610.6
020810,147009.23,108091.04
020811,5676.0,99500.95
020812,20249.23,38481.88
020813,33411.54,422931.6
020814,0.0,4929.35
020901,1149870.95,254503.12
020902,133598.0,1060339.07
020904,357178.68,368430.68
020905,1263.0,3451.0
020906,2067.03,13030.85
020907,0.0,32891.91
020908,279729.94,79518.57
020909,43055.83,811638.16
020910,1059110.85,475549.75
021001,113104.0,4867622.69
021004,0.0,68891.53
021005,102881.97,28219.91
021006,775382.09,5912269.18
021008,12703.52,42693.83
021101,2283658.62,940082.48
021102,24883.77,8080.51
021103,21597.73,230848.69
021104,14914.61,112164.1
021105,0.0,176670.48
021106,92024.69,28508.86
021107,19894.0,1756482.51
021108,9181.18,239914.6
021109,0.0,249714.99
021201,161590.47,10547.0
021202,41634.96,1476366.28
021203,0.0,230773.17
021204,1609.35,7232.04
021205,0.0,1321.41
021206,0.0,30522.49
021207,41497.0,42911.27
021208,444043.81,52901.31
021209,98775.2,189611.57
021211,18448.61,325839.55
021212,39953.51,142208.18
021301,484500.62,161890.01
021302,183373.54,143396.76
021401,1728.0,50225.53
021403,0.0,15283.85
021404,0.0,66462.81
031501,10983.0,0.0
031502,4566.17,0.0
031503,13519.93,33009.42
031504,0.0,203767.4
031507,1914358.65,2830943.7
031508,31540.08,1300.0
031509,5643.0,168510.42
031510,0.0,2825.0
031511,7474.95,159824.56
031512,3616.0,324130.26
031513,819982.15,529510.79
031514,1419.0,321832.6
031515,827885.41,162799.17
031516,115421.0,1573338.71
031517,3977328.72,2566627.93
031518,2232.59,37984.0
031519,29896.44,116462.25
031520,49429.62,10146.44
031521,0.0,11846.5
041601,2449161.42,219900.76
041602,871960.11,4726367.41
041604,534226.9,2796543.2
041605,0.0,107415.46
041701,35089177.46,9226508.7
041702,42790.71,566413.11
041703,74723.5,1200196.75
041704,6814621.19,1872751.98
041801,2922888.03,0.0
041803,0.0,71872.85
041804,2406.0,186990.18
041805,19045.88,479540.31
041806,5282207.05,2247691.79
041901,1815208.55,7374889.68
041902,2039889.4,1172406.82
041903,3212.0,16840.34
041904,13594624.31,2791551.07
041905,15791624.97,4318822.71
042001,43002.5,100590.27
042002,46964.91,740203.59
042003,6726.0,176385.66
042004,33032.39,3255552.35
042005,1936508.54,2776969.49
042006,25555.9,196374.28
042007,194584.21,301722.63
042008,5711013.47,1729179.18
042009,7313402.41,5861496.95
042101,1271550.83,1743772.82
042102,653360.43,1165887.47
042103,7544936.05,3134406.71
042104,793375.9,1011477.55
042105,924255.92,1449689.45
042106,2991225.96,15815112.66
042201,551200.88,343638.54
042202,39951204.78,4390622.84
042203,8546586.01,642904.46
042204,418020.61,1693299.11
042205,0.0,76573.54
042206,503571.31,251675.44
042207,1232185.68,7788664.76
042208,25752276.58,6758980.1
042209,272507.19,14061.37
042301,8866.19,76460.29
042302,2427844.19,325619.66
042304,7118336.23,4035247.42
042306,1194.0,0.0
042308,0.0,1109.0
042309,1969574.15,1799178.87
042401,1852.0,3296028.68
042402,9168285.29,235440.1
042403,1082.0,0.0
052501,658148.01,808976.74
052502,0.0,1391.0
052503,954104.66,0.0
052505,109349.34,1085154.3
052507,0.0,35511.04
052508,6880.34,230580.11
052509,0.0,109046.4
052511,0.0,1322094.33
052512,0.0,20137.75
052513,8199.0,2015.0
052514,0.0,14452.89
052515,0.0,6964.0
052516,36417.89,17642.71
052517,6333.64,2297736.78
052518,0.0,1330085.0
052519,4534.6,448339.0
052520,2968.0,608062.29
052521,2372.0,1143.43
052522,2906.0,1438442.27
052523,18808265.61,3460600.41
052525,2099.0,61101.44
052526,0.0,12672.66
052529,0.0,110280.79
052530,7835.58,900306.49
052601,2167665.18,58455364.28
052610,0.0,4238.0
052615,0.0,1821.1
052619,8296.0,0.0
052620,8460.59,0.0
052621,0.0,109662.13
052701,0.0,463204.58
052703,0.0,91253.85
052704,0.0,120909.73
052705,0.0,2288.0
052706,2030.56,0.0
052707,15954.43,10375.72
052708,1365566.46,0.0
052709,574615249.49,382652540.74
052710,1605504145.54,31398393.82
052711,593021893.1,1655315.35
052712,61984.94,584894.89
052713,151594.82,163599.55
052714,1685655.59,0.0
052715,566725.58,26205.17
062801,238822.28,108554.5
062802,265699.0,0.0
062803,0.0,89135.64
062804,129513.94,695237.21
062805,0.0,12034.0
062806,22901.33,11759.44
062807,10726.69,74015.32
062808,6811.8,4008.99
062809,0.0,66406.88
062810,6858.0,9373.32
062811,756305.96,120641.74
062812,0.0,5243.5
062813,0.0,2349.09
062814,370743643.67,13497.12
062815,94626.39,256139.75
062816,1556.3,2098.15
062817,0.0,43502.54
062818,0.0,207579.75
062819,31997.0,27218.88
062821,0.0,101280.06
062823,36338.24,94317.51
062824,8045.96,0.0
062825,0.0,260438.67
062826,0.0,4712.0
062827,9442.39,228442.64
062828,74891.68,11475.01
062829,0.0,62014.1
062832,0.0,8768.16
062833,0.0,1104374.56
062834,0.0,9449.6
062835,27191.83,2112806.77
062836,131402.66,759277.12
062839,11773.51,448464.86
062840,0.0,106350.04
062841,0.0,37762.29
062842,0.0,12314.55
062843,0.0,10732.0
062844,150151.0,360757.29
062845,3902.0,0.0
062847,3193.05,5132.2
062849,13999.0,120687.28
062851,57907.03,54900.44
062901,16782.08,2214260.73
062902,151351.92,284631.96
062903,38666.53,501092.61
062904,4659.0,3380204.61
062905,284763204.0,1387149.65
062906,5249.0,31599.29
062907,17952.98,49322.63
062909,1025.03,168338.47
062910,0.0,5088.07
062912,2746700.26,61534.8
062914,2333.25,262225.22
062915,222352.0,254608.65
062916,16109.59,313708.01
062917,0.0,232821.66
062918,69976.39,831535.02
062920,0.0,200919.02
062921,0.0,21001.15
062922,13613.53,275869.17
062923,0.0,93219.44
062924,0.0,124458.32
062925,0.0,194697.78
062926,3246.16,0.0
062927,38180.0,81652.19
062928,0.0,3055.04
062929,0.0,157828.0
062930,158000.0,14927.92
062931,0.0,114552.9
062932,0.0,16231.08
062933,0.0,61243.72
062934,0.0,11236.0
062935,0.0,18345.0
062936,0.0,58972.0
062938,0.0,105354.0
062939,0.0,58650.0
062940,5825.0,5355.38
062941,311705.0,1451.0
062942,5808.0,69308.59
063001,0.0,146675.7
063002,275566.52,1932994.11
063003,34675.51,515682.87
063004,1007797.6,30206813.03
063005,16446.13,386125.41
063006,22479.0,1079362.12
063102,64653376.74,137005.93
063103,4077.0,404249.05
063104,0.0,694208.44
063105,134012.71,415807.77
063201,0.0,16527.91
063202,0.0,1904.28
063203,0.0,41930.5
063204,53182.67,632853.75
063206,29197.0,671220.34
063207,0.0,397109.69
063208,3024963.42,2176875.12
063209,799774.47,103644.3
063210,1033183.59,340825.52
063211,9868.8,91616.68
063212,57213.41,1152813.46
063213,2486.64,90126.58
063214,551605.4,3324213.76
063215,306664.1,178873.09
063301,340253.0,499602.29
063302,1858910.39,4035439.4
063303,129218.54,1152783.2
063304,1366369.42,3060244.82
063305,603606.5,3545683.33
063306,828010.17,2682051.97
063307,1708781.08,2716138.91
063401,5325756.69,2066175.34
063402,16865839.25,4061673.42
063403,48807.78,1073818.18
063404,11536.25,26303.6
063405,393352.6,178609.41
063406,412577.52,330718.4
063407,0.0,13588.03
063501,1639.0,70081.5
063502,0.0,16262.38
063503,2201.0,90494.77
063504,0.0,7604.53
063505,18034.2,59223.72
063506,721407.53,2865280.5
063507,25330.0,161041.09
063602,117653.0,1094296.54
063603,5451.0,51286.73
063604,20378.45,138293.97
063605,994009.49,9052.09
063606,0.0,10555.92
063701,31755.07,727517.94
063702,11989.0,205374.72
063703,0.0,136860.46
063704,3335.0,0.0
063705,282389.0,131758.37
063706,3253.0,56112.0
063707,45345.02,2036828.5
063801,46808.0,106057.15
063802,19847.29,97377.63
063804,6126.11,117314.0
063805,6863.15,25145.6
063806,78154.93,8378.0
063807,0.0,1563.48
063808,2828386.67,8166206.24
063809,307034.57,136815.08
063810,0.0,132769.39
063811,441638.38,6538430.03
063812,1426.0,139979.71
063813,5948.0,15554.5
063814,388934.93,235719.11
063815,46896.23,10337840.98
063816,21122.41,3140796.92
