afben,6275.92,0.0
afciv,2105782.93,0.0
afeth,12637.81,0.0
afgha,5680.26,0.0
afgin,147000.0,0.0
afmdg,3258.52,0.0
afnga,32860.0,0.0
afsdn,308651.28,0.0
aftza,2441.0,0.0
afuga,20758.41,0.0
afzaf,5170774.0,0.0
asbgd,233031.26,0.0
aschn,0.0,198352.0
asind,25094.06,0.0
asisr,197616.33,0.0
asjpn,3169.0,0.0
aslbn,46820.0,0.0
asmys,429505.0,0.0
asphl,63242.45,0.0
astha,17221.19,0.0
euaut,10727.94,0.0
eublx,7525838.1,0.0
euche,241280.0,3988540.0
eucze,1725.0,0.0
eudeu,31821.62,7000.0
euesp,50535577.82,68065887.0
eufin,35557.81,0.0
eufra,53234.45,243225.0
eugbr,381532.36,2054383.0
eugrc,2357.96,6536.0
euhun,25000.0,0.0
euirl,24672.68,296236.0
euita,1003639.0,54870109.0
eunld,96079.94,0.0
eunor,72582781.34,0.0
eupol,186675.34,0.0
eusvn,6841.82,0.0
euswe,3524.0,49719.0
euukr,22606.75,0.0
nabhs,49980.93,219591.0
nablz,4666.0,25806.0
nabrb,0.0,409995.0
nacan,699141.73,7680549.0
nacri,657084.96,372064.0
nagrd,30183.0,0.0
nagtm,17774.0,0.0
nahnd,2132.0,0.0
najam,197453.69,64716.0
nalca,42618.44,0.0
namex,295586.67,1301749.0
naslv,9784.0,0.0
natto,20188.95,0.0
nausa,11284550.77,44943180.0
navct,27787.58,0.0
ocaus,0.0,18852.0
ocnzl,80623.98,0.0
sabra,16035959.8,141295396.0
sacol,2362110.0,215661.0
