afago,43788849.0,373565.67
afbdi,379807.89,72763.05
afben,53317869.0,2954280.94
afbfa,2264997.0,11381634.68
afcaf,322177.0,7969808.2
afciv,21738470.0,32019555.46
afcmr,19844250.02,9146976.0
afcod,488474.0,0.0
afcog,12857992.0,78134.9
afcom,6965247.35,0.0
afcpv,581904.45,2034.0
afdji,45055574.0,293364.0
afdza,160609295.12,187390485.05
afegy,454765383.13,45115648.2
aferi,1040057.0,351515.05
afeth,82218238.63,4693744.02
afgab,6273505.55,126695.05
afgha,98616607.99,12902760.35
afgin,16758512.0,266283.98
afgmb,2290932.82,18285.69
afgnb,1013602.0,145103.56
afgnq,3352128.0,29765.0
afken,189030001.42,3581868.89
aflbr,3917923.0,0.0
aflby,34156078.0,0.0
afmar,96170506.27,3076571.57
afmdg,35989528.13,32138.0
afmli,3474965.37,4954.0
afmoz,28057894.09,0.0
afmrt,10995729.83,0.0
afmus,83944691.85,2458633.07
afmwi,9351300.28,15832.0
afner,9258936.08,9292.0
afnga,175286607.89,13506.0
afrwa,1849056.29,0.0
afsdn,114571802.16,1834217.0
afsen,13508739.71,351124.0
afshn,294045.0,0.0
afsle,12118200.0,0.0
afsom,5851124.0,0.0
afstp,769957.06,1163.0
afsyc,8915187.67,2392.0
aftcd,24020.0,0.0
aftgo,34179583.0,0.0
aftun,41625451.85,236679.32
aftza,129788440.49,0.0
afuga,11392366.27,67430.0
afzaf,521478059.61,50225659.03
afzmb,1363689.47,0.0
afzwe,5037398.89,0.0
asafg,6052456.0,238325.2
asare,1068274910.0,320105124.69
asarm,13933561.02,12520.84
asaze,3672690.99,57342888.2
asbgd,741588065.28,27196051.14
asbhr,32016106.19,49468544.74
asbrn,50883669.2,1459186481.39
asbtn,575601.0,0.0
aschn,9835793895.62,7852759777.33
ascxr,235625.0,0.0
ascyp,15835756.54,425920.88
asgeo,5406009.02,452463.62
ashkg,1984672191.88,478615101.62
asind,3730103678.12,1187783159.06
asiot,16067.0,0.0
asirn,312904909.0,595404.14
asirq,65808592.0,0.0
asisr,83196320.57,1444000.0
asjor,172362257.78,35859208.84
asjpn,23963959749.31,6323325137.3
askaz,21712263.32,14761.0
askgz,1199339.24,0.0
askhm,103639767.0,43190.38
askor,8382102745.44,3767168810.39
askwt,90789894.0,38234568.55
aslao,4344000.0,0.0
aslbn,22650458.0,717621.44
aslka,424357830.0,2345763.01
asmac,29848467.68,653734.01
asmdv,22400897.78,17408.0
asmmr,137699085.0,141559.0
asmng,4152539.09,0.0
asmys,4845601597.49,3628534173.47
asnpl,9099678.0,0.0
asomn,58279175.58,560102.04
aspak,810718760.09,35299058.6
