afbfa,0.0,5734.0
afciv,3482.64,4887.0
afcmr,1166.01,2094.0
afcog,0.0,5208.0
afgha,26266.0,0.0
afmdg,94279.74,178587.54
afmus,15701.13,0.0
aftun,32951.63,0.0
aftza,1146.0,0.0
afzaf,75156.47,16640.0
asare,180947.0,3378597.5
aschn,0.0,586625.58
asjpn,305737.24,0.0
asomn,16411.0,0.0
assau,51130.38,0.0
assgp,30289.0,0.0
euaut,46014.66,0.0
euche,10100.34,0.0
eucze,4821.68,0.0
eudeu,1153976.58,0.0
eudnk,20589.92,0.0
euesp,7692.09,0.0
eufin,4208.13,0.0
eufra,12556289.32,19411759.0
eugbr,792792.4,2463699.82
eugrc,20297.9,0.0
euita,94687.0,0.0
eunld,163188.4,0.0
eurus,1453.45,0.0
eusvk,1368.0,0.0
eusvn,2264.75,0.0
nablz,0.0,66186.83
nacan,5023.11,10269.0
nacri,4142.0,0.0
namex,17064.0,0.0
nausa,6090503.71,0.0
ocaus,52593.0,297456.0
saarg,6525.0,13071.82
sabra,0.0,24867.0
