afciv,3720.0,0.0
afmdg,0.0,104850.0
afmoz,164418.0,64773.0
afnga,15098.0,0.0
afrwa,257420.61,0.0
afsdn,635264.29,0.0
afzaf,53520.0,0.0
afzmb,1058.0,18534.0
ashkg,51127.42,12073.0
asidn,0.0,37688.0
askor,8442.0,0.0
aslbn,21603.12,0.0
aslka,0.0,17113.0
asmys,0.0,80886.0
aspak,557944.42,38920.0
astha,2717.0,74793.0
astur,28219.95,85153.0
euaut,45101.28,0.0
eubgr,51282.0,3261.0
eublx,47216.04,224249.0
eucze,638507.0,0.0
eudeu,29000.0,709000.0
eudnk,19168.0,0.0
euesp,12745.67,0.0
eufin,0.0,3003.0
eufra,6940.0,44458.0
eugbr,877776.5,12410.0
eugrc,37204.0,0.0
euhun,8000.0,0.0
euirl,108955.0,5608.0
euita,124388.0,0.0
eumlt,0.0,7714.0
eunld,1395.0,5023016.0
eunor,0.0,24314.0
eupol,131459.72,16661.0
euprt,0.0,95017.0
eurou,14197.0,0.0
eusvk,1219930.0,0.0
euswe,11099917.0,126581.0
nacan,4421113.03,11472315.0
nacri,399653122.79,44475.0
nahnd,333763.0,0.0
namex,2115.0,0.0
navct,11957.0,0.0
ocaus,27377.0,49279.0
ocnzl,2739.0,169682.0
sabra,51646.0,103517.0
sachl,13243771.57,28108989.0
saper,0.0,268137.0
saven,6214.0,1772.0
