afago,1048626.0,16566.0
afbdi,6996678.82,227537.0
afben,1456.0,0.0
afciv,2007.0,206206.93
afcod,41580674.0,11600101.29
afcog,213396.0,6864.3
afegy,34787549.99,5032938.85
aferi,0.0,3516.0
afeth,421003.7,116357.42
afgab,0.0,101249.76
afgha,16253.93,48459.42
afgmb,3049.0,0.0
afken,5562102.62,26978602.37
aflby,5919.0,30397.0
afmar,0.0,27237.0
afmdg,1214.0,0.0
afmli,369897.0,51958.62
afmoz,1190390.0,9623562.25
afmus,5963672.19,2607693.99
afmwi,25295639.85,9570686.48
afner,0.0,128331.0
afnga,662402.0,151364.77
afrwa,461547.56,0.0
afsen,3247.0,295736.71
afsle,6137.0,2900.0
afsyc,36173.85,0.0
aftgo,0.0,1639.0
aftza,122747022.48,27422696.48
afuga,247863.59,5253395.0
afzaf,110287216.05,441314669.06
afzwe,18902583.0,55442869.76
asare,6979179.0,61382628.43
asarm,0.0,4500.0
asaze,0.0,34061.45
asbgd,463647.73,53892.82
asbhr,0.0,19236.19
asbtn,191087.0,8191.44
aschn,45470111.09,59221815.79
ascyp,56614.16,541086.96
asgeo,0.0,35003.58
ashkg,5159982.99,9783537.35
asidn,443406.76,6404253.35
asind,24960234.24,1939126.27
asirn,1090990.0,353194.22
asisr,1963595.3,1468855.05
asjor,82476.0,552940.23
asjpn,65921244.66,26118141.96
askaz,98580.5,0.0
askor,44185235.32,10676717.89
askwt,78271.0,0.0
aslbn,3128.81,520125.88
aslka,0.0,883913.96
asmys,12936775.63,3169713.28
asnpl,1012.0,0.0
asomn,5163494.77,911176.28
aspak,4354033.22,3974930.87
asphl,65049.42,260450.52
asprk,0.0,13652.99
asqat,0.0,3043.29
assau,133518779.91,2340029.91
assgp,1338856.0,5651555.72
assyr,55626.0,124975.0
astha,51510437.06,2438680.8
astur,1081.0,411577.53
asvnm,0.0,418366.76
asxxb,2081004.0,0.0
asyem,0.0,8558.15
euand,0.0,98979.21
euaut,960596.09,2292160.87
eubgr,0.0,245908.27
eublr,0.0,190386.0
eublx,30692223.24,688493.71
euche,77939577.03,163546.64
eucze,41682.14,306691.73
eudeu,12167414.79,25653585.23
eudnk,133142.97,4879843.36
euesp,2295800.12,5054817.74
eufin,19400256.53,26393533.6
eufra,8490246.01,6379436.6
eugbr,255172270.73,53507570.33
eugib,0.0,64148.0
eugrc,0.0,114009.0
euhrv,173047.96,0.0
euhun,8000.0,127853.0
euirl,743490.28,5553588.2
euisl,1112905.88,8683.0
euita,4653277.1,104891.97
eultu,49876.71,23048.0
eumlt,0.0,2865078.0
eunld,30211649.55,9971935.05
eunor,1472242.54,12644.0
eupol,495382.48,6294.1
euprt,826299.54,57913.8
eurou,0.0,325855.0
eurus,1569075.61,22941.53
eusvk,46069.0,463767.82
eusvn,2519801.0,89711.33
euswe,1364157.77,12061601.86
euukr,235548.76,154379.43
naant,17262.0,35772.72
naatg,1964.0,0.0
nabhs,116684.0,0.0
nabrb,12989.0,0.0
nacan,875271.06,11444372.53
nacri,4181858.95,0.0
nagtm,0.0,2500.0
nahnd,1138.0,0.0
najam,0.0,30112.49
namex,328389.0,1423232.28
nanic,23633.32,36361.0
nausa,14436298.22,1922288.56
ocaus,1036237.88,5505421.35
ocnzl,661004.92,210811.57
octkl,11040.0,0.0
saarg,0.0,371477.61
sabol,6536.0,0.0
sabra,690373.0,4732990.86
saper,56456.0,723923.0
saury,0.0,38517.3
saven,0.0,39224.19
