afago,28474920.0,87881656.86
afbdi,691960.06,235180.0
afben,14274922.72,821061.63
afbfa,5487014.0,0.0
afcaf,320821.76,3023656.63
afciv,2745704.79,2987485.15
afcmr,17636275.15,4787596.11
afcod,23272823.0,0.0
afcog,11968046.0,6021548.75
afcom,168345.0,49846.05
afcpv,687764.79,0.0
afdji,5925139.0,700619.06
afdza,30254565.28,62437.0
afegy,138806836.18,144781124.52
afeth,10390236.96,3918448.18
afgab,5062188.23,1509223.04
afgha,35326798.29,3966706.1
afgin,13804292.0,3293480.72
afgmb,13967499.78,188980.15
afgnb,53956.0,247222.26
afgnq,2366604.0,2395.0
afken,71892190.67,805374.88
aflbr,7618710.0,0.0
aflby,1927479.0,0.0
afmar,33864953.21,150214524.8
afmdg,50154000.23,7335107.51
afmli,15554183.05,5934.0
afmoz,8727824.34,57153.0
afmrt,2878047.41,0.0
afmus,33081377.59,6882560.93
afmwi,6122474.4,36478.0
afner,1453454.5,0.0
afnga,85941211.0,818546.38
afrwa,2377677.52,1304.0
afsdn,68933069.53,24581.0
afsen,11680166.1,112529.56
afsle,8211409.0,9263.0
afsom,44724.0,0.0
afstp,37611.0,0.0
afsyc,1520995.49,690400.0
aftcd,12663.0,0.0
aftgo,25250268.53,267879.0
aftun,21157180.59,5609319.93
aftza,18895812.65,12529.0
afuga,19231160.66,11372.0
afxxa,465076.0,0.0
afzaf,606633503.87,315165340.54
afzmb,11775213.8,0.0
afzwe,11123683.05,60124.0
asare,976646495.81,1311721327.58
asarm,1985413.28,1428036.54
asaze,2940097.48,12651330.0
asbgd,328067695.0,118813845.21
asbhr,31557309.8,45092355.57
asbrn,31719363.0,506717.53
asbtn,40472.0,19005482.0
aschn,18261499888.2,122529397480.67
ascyp,31362236.19,8967070.84
asgeo,2492152.32,163875.09
asidn,382704361.28,1770919080.98
asind,2225342439.62,4627147536.51
asirn,49112028.22,1663278.52
asirq,1305725.0,1936.0
asisr,1314307452.61,1603451181.45
asjor,91907430.97,3565156.88
asjpn,1726917445.84,31271755010.92
askaz,7663696.61,57292.74
askgz,576913.0,0.0
askhm,495581057.0,4843787.62
askor,2127893195.42,14124912065.99
askwt,52736885.0,128945386.29
aslao,7421206.0,35081.0
aslbn,18328049.52,2706859.21
aslka,622049657.85,57254664.1
asmac,767343362.07,285381399.39
asmdv,8384041.13,229580.77
asmmr,35380517.0,6385068.0
asmng,16919796.32,944913.57
asmys,2844275741.0,7608781678.89
asnpl,17946323.0,562436.0
asomn,16728809.33,1348902.8
aspak,160445541.46,533658459.97
asphl,2161932938.16,5036822186.48
asprk,9478412.0,651036.0
asqat,20563825.71,874404.8
assau,212970654.07,230784719.55
assgp,4108322331.46,17759950659.03
assyr,41256359.0,70300.07
astha,1453243956.08,5925684509.73
astjk,67530.0,4817.0
astkm,725971.0,0.0
astls,410569.34,0.0
astur,156747306.8,92798602.57
asuzb,2883039.0,958334.0
asvnm,1267769590.83,488874470.39
asxxb,6760832046.0,21419644015.44
asyem,4589460.11,293974.5
eualb,1438948.98,171740.0
euand,1803492.0,3365.0
euaut,201108390.88,582857137.19
eubgr,23093515.23,5824300.09
eubih,2941853.81,115992.02
eublr,2288273.39,11756531.36
eublx,1037689841.68,1937103629.68
euche,1420936894.72,3259650348.42
eucze,181004435.31,218315262.11
eudeu,2635144982.78,5193872326.0
eudnk,490267867.39,658757469.34
euesp,581706164.73,707838086.58
euest,42354197.01,12599211.09
eufin,138214112.07,408935455.78
eufra,797922905.16,2125297286.33
eugbr,4468179652.27,4671583104.2
eugib,1109374.0,1156051.0
eugrc,159982746.09,63336202.33
euhrv,26626348.76,3053692.6
euhun,873388075.56,104967660.29
euirl,592393542.99,857726995.54
euisl,11433836.43,1454343.6
euita,674153072.88,3503160199.72
eultu,15592462.19,4102005.07
eulva,19155005.45,1359582.43
eumda,866770.63,0.0
eumkd,3385764.63,51206.46
eumlt,22146546.62,131630211.17
eunld,2244270601.22,1325804748.03
eunor,252708974.58,68968786.83
eupol,80666334.89,42460949.73
euprt,44601073.33,97799368.1
eurou,34177537.42,6489448.09
eurus,144329604.26,120048339.59
euscg,12289336.0,75448.0
eusmr,452200.0,0.0
eusrb,4717054.5,843676.0
eusvk,44139590.6,32737884.49
eusvn,16492808.6,13072697.1
euswe,1069149922.94,449032767.36
euukr,28830655.02,3815351.09
euvat,1389.0,0.0
naabw,3737012.37,33862.0
naatg,272864.49,0.0
nabhs,3609690.97,57780.0
nablz,1572437.31,107079.17
nabmu,35974283.0,4197099.8
nabrb,5893707.35,1016202.29
nacan,538131195.11,1226313412.77
nacri,42122030.54,420213656.24
nacub,8398357.78,11019690.85
nadma,417110.05,4025.0
nadom,37918293.0,10027608.5
nagrd,455456.27,0.0
nagrl,231965.0,2710848.0
nagtm,106506801.04,4813618.81
nahnd,65864698.47,310284.13
nahti,3156122.0,0.0
najam,16336165.18,1201265.72
nakna,145035.85,0.0
nalca,709713.03,0.0
namex,585781121.65,139770179.93
namsr,4851.0,0.0
nanic,47312873.44,116801.1
napan,188883320.68,14768606.63
naslv,88331513.04,532252.82
natto,5853513.22,8552.16
naumi,927062.0,0.0
nausa,9198240056.66,15030327709.08
navct,557786.88,0.0
ocasm,993121.0,0.0
ocaus,1176237970.81,1900214031.94
occok,204603.31,0.0
ocfji,24123904.34,7173095.07
ocfsm,3521371.0,1143991.4
ocgum,40088354.0,1678033.07
ockir,381544.6,0.0
ocmhl,602090.0,0.0
ocmnp,87849199.0,2138036.0
ocncl,6300705.19,25191.0
ocnru,338874.0,0.0
ocnzl,152974318.5,112900829.26
ocpng,6721169.0,0.0
ocpyf,8951370.46,4801822.0
ocslb,2042707.0,0.0
