afbdi,16288.12,0.0
afbfa,154588.35,0.0
afciv,1183109.45,246691.0
afcmr,50397.77,0.0
afdza,21474259.0,8924288.0
afegy,115452.05,0.0
afeth,70774.79,387166.0
afgin,1358047.26,3224124.0
afgmb,102763.69,0.0
afmdg,312556.39,141787.0
afner,61382.0,0.0
afsdn,1190122.21,0.0
aftgo,31376.24,0.0
aftun,6669839.4,1007562.0
aftza,244004.96,0.0
afuga,1939.0,118676.0
afzaf,1572337.0,5314671.0
afzmb,1913.0,3345.0
afzwe,60819.76,15895.0
asbgd,0.0,244037.0
aschn,296802.42,10517744.0
ascyp,136884.21,1432029.0
asidn,1716997.75,10821063.0
asind,324844.18,3434179.0
asisr,115721.82,384000.0
asjor,400751.66,2794003.0
asjpn,102410.97,552116.0
askor,1788446.33,2405880.0
asmac,0.0,2058.0
asmys,5359786.41,10140562.0
assau,6701946.16,348464.0
astha,2708455.15,2898375.0
euaut,523044.04,25140124.0
eublx,1049179.22,14754173.0
euche,186436.59,25539282.0
eucze,671757.76,17142350.0
eudeu,4220313.13,74302000.0
eudnk,0.0,8823274.0
euesp,3510.0,0.0
euest,7906.0,20203.0
eufin,15851.0,2843568.0
eugbr,876084.1,15686893.0
eugrc,1052238.13,21782544.0
euhun,909111.52,27224000.0
euisl,325492.58,11036.0
euita,0.0,6822467.0
eultu,1000.0,96999.0
eulva,97562.77,14067.0
eumda,351724.0,317795.0
eumkd,155290219.83,84754042.0
eumlt,63856.03,0.0
eunld,232806.07,29210221.0
eunor,0.0,524657.0
eupol,83000.0,7895000.0
euprt,226609.97,377864.0
eurou,19493223.69,68766000.0
eusvk,217462.92,3950875.0
eusvn,1547023.01,9058645.0
euswe,172346.82,3169606.0
nabmu,6259.87,0.0
nacan,179606.89,1226449.0
nacri,123892.89,0.0
nagtm,206646.88,0.0
namex,398026.81,0.0
nanic,1364.0,0.0
nausa,0.0,981409.0
ocnzl,19278.4,1399872.0
saarg,325534.37,175575.0
sabra,362225.05,20306405.0
sachl,191519.0,175895.0
sacol,321534.2,867258.0
saecu,419053.39,560955.0
saper,317440.81,9492783.0
saury,126095.61,154432.0
saven,632553.44,0.0
