afago,1207360.0,0.0
afbdi,3354.0,3683.0
afben,23905973.29,8845090.92
afbfa,20590108.17,447784.0
afcaf,823291.93,68611.51
afciv,64659532.2,92832666.62
afcmr,13566040.53,11673814.31
afcod,473013.0,0.0
afcog,6973898.0,6583568.79
afcom,17346.51,0.0
afcpv,4556854.12,25419.63
afdza,905369.74,2477540.35
afegy,4852.0,13909795.2
aferi,3963.0,0.0
afeth,460621.01,31675.0
afgab,4213583.47,7463580.06
afgha,9628024.66,15593385.85
afgin,30086687.0,661475.67
afgmb,42032111.56,236353.0
afgnb,27168589.0,0.0
afgnq,2736988.0,0.0
afken,378590.87,1014594.4
aflbr,7955238.0,3285671.89
aflby,134142.0,7018569.54
afmar,4134404.74,24521542.59
afmdg,985798.69,208343.99
afmli,137004367.14,26921828.98
afmoz,64667.0,0.0
afmrt,32956849.66,33688.0
afmus,1631323.76,611631.97
afmwi,29764.22,201592.74
afner,3204558.45,45033.5
afnga,28769550.35,250000142.63
afrwa,123729.67,1146.0
afsdn,68374.22,44028.76
afsle,3357186.0,18879.0
afstp,47840.47,0.0
aftcd,1156668.0,0.0
aftgo,14110055.43,197844.17
aftun,1176098.53,262297.78
aftza,283357.52,0.0
afuga,64842.24,0.0
afzaf,655517.12,5816118.66
afzmb,295736.71,0.0
asafg,0.0,5485.94
asare,52968.0,15082422.55
asarm,0.0,7221.0
asbgd,879434.21,1140413.68
asbhr,0.0,679119.09
aschn,16225205.37,74370196.88
ascyp,0.0,14840.0
ashkg,7752882.25,10689745.53
asidn,2770038.2,16121337.64
asind,154282578.62,851842.1
asirn,0.0,4866109.85
asirq,0.0,6339.0
asisr,119414.84,2662652.73
asjor,489513.0,437983.74
asjpn,10773314.52,59233290.2
askaz,0.0,3888.08
askor,3658529.63,14703365.19
askwt,0.0,261037.28
aslao,0.0,30433.0
aslbn,1766006.61,4077519.55
aslka,54601.0,335816.8
asmac,1199.49,0.0
asmmr,0.0,4642462.42
asmys,265695.0,7972157.63
asomn,0.0,491551.78
aspak,1014734.24,4436538.27
asphl,180113.46,175529.71
asprk,0.0,301480.28
asqat,0.0,3342415.99
assau,347611.58,19518164.61
astha,5840622.59,6288916.55
astur,179993.31,104324.0
asvnm,302845.0,0.0
asxxb,3130965.0,86122.0
eualb,0.0,1122.9
euand,4444.56,0.0
euaut,2907082.9,8774771.32
eubgr,9536.23,633466.29
eublr,3279.81,2922141.0
eublx,25728158.72,17573443.93
euche,9209360.63,1844172.95
eucze,380606.85,2102330.61
eudeu,9534130.09,80411407.13
eudnk,695572.01,7038777.02
euesp,55604191.25,125018498.36
euest,4828.98,1156.0
eufin,118031.01,3754339.01
eufra,151939623.54,313286135.12
eugbr,8119587.01,65262627.46
eugrc,23238012.26,11005432.47
euhrv,115042.2,616545.0
euhun,70689.21,1027095.28
euirl,276052.55,30132221.01
euisl,5848.82,29124.0
euita,117179156.12,23357748.13
eultu,7871.01,649857.5
eumda,5700.0,0.0
eumkd,3903.0,0.0
eumlt,60310.0,2134784.59
eunld,16351886.6,71121707.46
eunor,82113.47,2728.0
eupol,93857.8,2758952.29
euprt,13323353.34,14365250.62
eurou,6378.0,611720.59
eurus,62618.03,33371709.9
eusvk,2009.55,0.0
eusvn,294467.21,0.0
euswe,375415.71,21479.65
euukr,8190.78,0.0
naant,0.0,1313886.56
nabhs,0.0,12861.05
nabrb,5628.98,51941.0
nacan,1580098.24,22794393.52
nacub,32806.0,433878.65
nahnd,0.0,10250.0
nahti,0.0,36220.0
nalca,0.0,44999.0
namex,3418055.96,330567.36
napan,0.0,10288.0
natto,3773.0,0.0
nausa,10535097.67,20625468.33
ocaus,75671.44,3160079.14
ocncl,295823.4,0.0
ocnzl,5582.0,4437145.24
ocpng,8780.0,0.0
ocpyf,467877.0,0.0
ocwlf,1617.59,0.0
saarg,1279.0,18708027.32
sabol,0.0,7820.0
sabra,139282.0,67811800.74
sachl,7933.0,36104.23
sacol,0.0,2632759.26
saecu,4540.0,128314.8
saguy,0.0,2562.0
saper,3877.0,3748402.79
sapry,0.0,194065.42
saury,2177.0,0.0
xxxxg,155017994.0,0.0
xxxxh,1015644.0,0.0
