afago,1561837.0,55606968.18
afben,150406.5,0.0
afciv,221794.86,0.0
afcmr,1581541.53,0.0
afcog,384303.0,0.0
afcom,8228.63,0.0
afcpv,118383.92,0.0
afdza,1665069.79,0.0
afegy,3767683.37,71098.57
afeth,710290.91,0.0
afgab,399801.17,0.0
afgha,3700044.3,0.0
afgin,274229.0,0.0
afgmb,36809.0,0.0
afken,290649.91,0.0
aflby,1330257.0,0.0
afmar,11927668.89,315320.76
afmdg,6004.0,0.0
afmrt,2209.0,0.0
afmus,1745820.89,0.0
afmwi,466434.62,0.0
afner,17645.2,0.0
afnga,26201813.21,197442.0
afsen,36104.23,0.0
aftgo,843685.4,23284.0
aftun,2316541.25,0.0
aftza,154186.69,0.0
afuga,16608.82,10237.0
afzaf,52581459.92,13816499.72
asafg,0.0,33226.54
asare,57561205.0,606764.45
asarm,0.0,397955.26
asaze,40813.06,0.0
asbgd,8493746.95,1111961.99
asbhr,3604365.19,363016.16
asbrn,107432.16,10222.0
aschn,1834344724.58,286616420.52
ascyp,529653.15,0.0
asgeo,16782.0,0.0
ashkg,159106933.57,79588197.0
asidn,71204499.91,6591731.7
asind,225985681.77,10865008.09
asirn,34820101.76,0.0
asisr,14466142.86,32672614.71
asjor,2522190.89,0.0
asjpn,2275446044.83,124547262.28
askaz,203258.11,0.0
askgz,737823.49,0.0
askhm,68107.26,0.0
askor,1038809881.54,281571899.03
askwt,8213487.0,0.0
aslao,24492.0,0.0
aslbn,1498654.35,0.0
aslka,15088091.12,2524.0
asmac,368251.24,0.0
asmdv,7600.0,0.0
asmng,15644.64,0.0
asmys,78148166.95,2033320.83
asnpl,77468.0,0.0
asomn,9906261.3,0.0
aspak,2830386.66,52774.5
asphl,53494212.41,2210899.53
asprk,6313230.0,22583.02
asqat,4036704.58,0.0
assau,104443843.36,0.0
assgp,55022064.04,6547077.14
assyr,1295606.4,0.0
astha,64097428.45,6623807.64
astur,108643907.56,938337.29
asvnm,16754209.0,0.0
asxxb,563146497.0,58205594.28
asyem,2257490.0,0.0
eualb,133988.95,5042.0
euand,10317.6,19543.0
euaut,23405725.97,54917266.32
eubgr,60881248.11,1266181.3
eubih,168736.32,31710.77
eublr,734830.3,986180.0
eublx,239863471.49,49034681.41
euche,92589414.09,51945646.07
eucze,12703427.63,1169355.22
eudeu,745093492.25,568630837.39
eudnk,79728228.54,15529490.27
euesp,525339348.09,245279599.22
euest,3750646.5,7688.0
eufin,76907479.52,44251974.05
eufra,801848468.78,298648315.84
eugbr,787024255.94,121269353.44
eugrc,76505298.17,648700.91
euhrv,3351509.87,4483.0
euhun,2778549.43,2702999.1
euirl,40279839.45,11469671.77
euisl,1611474.44,111621.19
euita,1036676854.77,212615636.84
eultu,6356693.02,20209.0
eulva,5520562.65,199661.0
eumda,60238.3,0.0
eumkd,63036.02,0.0
eumlt,2444503.18,0.0
eunld,747758402.14,53978943.63
eunor,49325853.58,8059655.43
eupol,19817655.07,114836.47
euprt,37481049.9,31928551.09
eurou,2397656.81,2042.79
eurus,50237933.28,8234915.19
euscg,570182.0,0.0
eusvk,2068863.34,34649.95
eusvn,5853016.82,128191.41
euswe,120560400.65,118721134.41
euukr,2568528.59,80884.47
naabw,1775100.26,4022.0
naaia,21215.43,0.0
naatg,227827.0,0.0
nabhs,1585921.0,103740.0
nablz,5846129.69,27936.0
nabrb,1966467.19,39847.86
nacan,588915522.12,315593069.51
nacri,86796484.99,10017734.96
nacub,49477819.43,356367.55
nadma,216388.85,0.0
nadom,27328548.0,106759.22
nagrd,425286.35,0.0
nagtm,137793551.44,1046527.16
nahnd,29292776.94,382431.59
nahti,3613578.0,0.0
najam,16924677.02,17124.0
nakna,115157.44,0.0
nalca,592762.07,0.0
namex,954758054.39,375124456.95
namsr,22467.04,0.0
nanic,8211547.86,0.0
napan,93949972.92,2040776.43
naslv,37384038.66,202986.03
natto,8200398.74,0.0
nausa,3718697652.75,2248979574.33
navct,160002.72,0.0
ocaus,92211051.44,92547684.89
ocfji,1467212.21,1982.0
ocfsm,389314.0,0.0
ockir,396183.0,0.0
ocmhl,1500000.0,13484763.81
ocncl,708602.69,0.0
ocnzl,24573745.11,3967689.3
ocpng,193335.18,0.0
ocpyf,2113358.46,0.0
ocslb,55000.0,0.0
octon,372927.0,0.0
ocvut,296047.0,0.0
ocwsm,423081.65,0.0
ocxxb,3655537.0,0.0
saarg,294904932.46,3575014597.05
sabol,138395614.92,44631047.06
sabra,832951983.13,1949637786.58
sacol,288010966.21,121791388.68
saecu,342913695.4,38022027.02
saguy,898811.06,0.0
saper,432203188.65,119944638.93
sapry,24124935.52,2758457.2
sasur,594625.04,0.0
saury,43566030.93,27387005.15
saven,133934381.16,45087639.35
xxxxh,2335812.0,4243091.0
