afago,0.0,27173.0
afcom,35954.0,0.0
afdji,67710.0,0.0
afdza,4809642.0,0.0
afegy,19711.0,606933.0
afgin,27656.0,0.0
afgmb,2445558.0,0.0
aflbr,3075.0,0.0
afmar,18883.42,0.0
afmli,12248.01,0.0
afmoz,7047.25,0.0
afmus,10957.77,0.0
afmwi,140437.66,0.0
aftun,7679.0,0.0
aftza,3925.0,0.0
afuga,256466.3,0.0
afzaf,1527631.79,199136.0
afzmb,30029.46,0.0
afzwe,19524.0,0.0
asafg,126682.0,0.0
asare,2063315.0,6282993.0
asarm,24892406.6,11029279.79
asaze,29843247.04,86019834.83
asbgd,1034.0,11201.0
asbhr,6648.0,0.0
asbtn,10800.0,0.0
aschn,2481133.46,12700669.0
ascyp,90737.18,1488332.18
ashkg,950082.23,1338.0
asidn,355507.34,0.0
asind,7736231.03,1462947.03
asirn,9854645.38,240834.5
asisr,903979.83,190785.37
asjor,41300.0,0.0
asjpn,4600983.88,301114.63
askaz,3483246.91,98342.51
askgz,88502.51,0.0
askor,4713187.64,197465.2
aslbn,221012.0,0.0
asmng,437608.0,0.0
asmys,171174.71,2846.0
asomn,18899.0,0.0
asphl,35055.04,0.0
asprk,43199.0,0.0
assau,8353.0,0.0
assgp,366820.63,0.0
assyr,595105.0,0.0
astha,2331211.95,60187.0
astjk,521172.0,0.0
astkm,36730897.0,5833600.0
astur,95209166.72,22736269.93
asuzb,2562406.0,2590.0
asvnm,3199.0,0.0
asxxb,6750.0,11452.0
eualb,705441.72,2174.0
euand,7486.0,33486.0
euaut,802255.16,12448332.93
eubgr,220599.09,21043257.32
eubih,0.0,62066.0
eublr,3159723.84,821381.28
eublx,2268957.45,659886.37
euche,24312054.18,513978.57
eucze,960742.45,6969980.98
eudeu,18282697.27,62326142.09
eudnk,688043.54,11283014.06
euesp,31097872.06,7809082.06
euest,150935.99,628361.95
eufin,32741.61,5217485.51
eufra,41690306.96,12642108.84
eugbr,34021365.49,31282369.32
eugib,4782522.0,0.0
eugrc,48252475.09,3669514.87
euhrv,5999891.33,0.0
euhun,149974.79,1924108.52
euirl,578971.88,113914.55
euita,19471628.78,5136774.83
eultu,1206049.2,646861.34
eulva,581161.34,0.0
eumda,130774.02,0.0
eumkd,3928.02,0.0
eumlt,26362.0,0.0
eunld,3946021.03,4830963.02
eunor,55932.0,4429.09
eupol,1368356.7,0.0
euprt,136520.58,712972.3
eurou,12725380.44,4852219.21
eurus,64770396.47,34127311.73
euscg,68348.5,0.0
eusvk,391405.87,0.0
eusvn,21993320.68,0.0
euswe,34349.38,302550.16
euukr,14196100.07,14240825.11
nabhs,0.0,3167988.0
nablz,189417.67,0.0
nabrb,57886.0,0.0
nacan,457002.6,1698928.64
nacri,58108.82,134205.0
nadma,0.0,86720.0
nadom,0.0,119882.0
nagtm,10831.69,0.0
nahnd,4621.1,0.0
namex,8087317.87,0.0
nanic,15120.0,0.0
napan,666177.0,0.0
natto,15587.49,0.0
nausa,20600704.04,36193151.2
ocaus,119605.99,3725323.71
ocfji,63999.0,0.0
ocnzl,73724.37,248313.0
ocpng,261067.42,0.0
ocwsm,1683.7,0.0
saarg,254946.38,102076.0
sabol,182754.35,0.0
sabra,31883.0,21549442.81
sachl,0.0,23257.0
sacol,18402.99,941852.0
saecu,8399.0,908016.0
saper,31047.96,0.0
saury,4108.0,0.0
