afcmr,0,167.0
afegy,0,1872.0
afgab,0,326.0
afgha,0,16495.0
aflso,0,973.0
afmar,0,8639.0
afmli,0,34.0
afmrt,0,16923.0
afmus,0,81411.0
afnam,30759.0,69.0
afner,0,542.0
afnga,10461.0,58211.0
afsdn,0,633.0
afswz,0,16931.0
aftun,0,59168.0
afzaf,1580.0,576513.0
afzwe,0,1046.0
asafg,0,5257.0
asare,15259.0,114183.0
asbgd,0,38024.0
aschn,92182.0,19180167.0
ascyp,635318.0,3970184.0
ashkg,30359.0,834456.0
asidn,67658.0,779400.0
asind,14815.0,1217906.0
asisr,0,670003.0
asjpn,25461.0,8493270.0
askhm,0,16222.0
askor,68000.0,2275859.0
aslao,0,2440.0
aslka,0,16857.0
asmmr,0,230.0
asmng,1180.0,0
asmys,54963.0,1003525.0
asnpl,0,346.0
asomn,0,241.0
aspak,31544.0,25885.0
asphl,130463.0,74141.0
asprk,81486.0,2952053.0
assau,7407.0,1845.0
assgp,0,100065.0
assyr,0,62450.0
astha,533568.0,2167775.0
astur,109.0,728213.0
asuzb,0,5246.0
asvnm,100870.0,345626.0
asxxb,351078.0,580107.0
eualb,0,249.0
euand,0,2622.0
euaut,5777.0,354899.0
eubel,0,625952.0
eubgr,0,41451.0
eublr,0,104.0
euche,3915.0,4786029.0
eucze,0,25006.0
eudeu,99071.0,1794860.0
eudnk,0,539930.0
euesp,699659.0,1026806.0
euest,0,133946.0
eufin,0,91566.0
eufra,993116.0,4440793.0
eugbr,5374764.0,20651149.0
eugib,0,199.0
eugrc,782.0,29862.0
euhrv,0,26844.0
euhun,0,71634.0
euirl,0,250920.0
euisl,0,4575.0
euita,625032.0,2850835.0
eulux,0,180211.0
eulva,0,29518.0
eumlt,0,105352.0
eunld,1397.0,3311350.0
eunor,0,357113.0
eupol,0,151354.0
euprt,0,62162.0
eurou,0,43131.0
eurus,0,3027.0
eusvk,0,7605.0
eusvn,0,187854.0
euswe,10062.0,2403949.0
euukr,0,756.0
naaia,17979.0,21295.0
nabhs,280.0,115188.0
nablz,1400.0,97852.0
nabmu,0,4273.0
nabrb,2750198.0,5192363.0
nacan,490853.0,7657926.0
nacri,0,548532.0
nacub,9505.0,21765.0
nacuw,0,93731.0
nacym,0,3291.0
nadma,291086.0,2608154.0
nadom,1442704.0,4466802.0
nagrd,205393.0,1427839.0
nagtm,0,741412.0
nahnd,0,1107092.0
nahti,0,8689.0
najam,117585.0,5745793.0
nakna,953026.0,1151784.0
nalca,537907.0,536594.0
namex,0,3661745.0
namsr,544193.0,4706.0
nanic,0,27819.0
napan,5859.0,2149583.0
naslv,0,78661.0
natca,1231.0,2059.0
natto,943833.0,18772899.0
nausa,6382263.0,170146923.0
navct,871980.0,5357413.0
navgb,371118.0,59005.0
ocaus,13383.0,794416.0
ocfji,0,68359.0
ocgum,0,38.0
ockir,0,494.0
ocncl,0,1317.0
ocnzl,564036.0,383379.0
octon,0,6706.0
octuv,0,42.0
ocxxb,0,4307.0
saarg,0,399785.0
sabra,16473.0,6105940.0
sachl,0,1698455.0
sacol,9774.0,1649035.0
saecu,0,121622.0
saguy,265606.0,3520764.0
saper,74.0,937482.0
sasur,6129.0,514341.0
saury,0,4421.0
saven,288.0,10421.0
xxxxh,2094008.0,383599.0
